"year","month","day","dayofyear","radn_MJm2","radn_Ld","radn_Wm2","maxt_C","mint_C","rain_mm","rain_cm","meanw_ms","tavg"
2077,12,9,343,10.37886912,247.895200615787,120.1258,-1.07358816456854,-7.30775410811089,2.91271235476995,0.291271235476995,3.0441,-2.6585
2077,12,10,344,8.390304,200.399106035499,97.11,3.19241183543146,-8.82065410811089,0,0,3.5061,-1.28195
2077,12,11,345,12.46904064,297.818124036543,144.3176,10.4371118354315,-4.74105410811089,0,0,4.5335,4.3802
2077,12,12,346,10.6998192,255.560966851912,123.8405,15.4055118354315,-2.16305410811089,0,0,4.1415,8.1534
2077,12,13,347,11.7582624,280.841465755093,136.091,16.0288118354315,0.243745891889106,0,0,2.6246,9.66845
2077,12,14,348,10.9832976,262.331736771616,127.1215,14.9446118354315,2.28844589188911,0,0,3.518,10.1487
2077,12,15,349,11.86283232,283.339077103406,137.3013,15.1708118354315,-1.68335410811089,0,0,3.3762,8.2759
2077,12,16,350,12.1667184,290.59727642117,140.8185,17.3030118354315,-2.63735410811089,0,0,2.4657,8.865
2077,12,17,351,10.54147392,251.778952212521,122.0078,15.5083118354315,1.30424589188911,0,0,4.5886,9.93845
2077,12,18,352,12.0261456,287.239750465864,139.1915,15.1902118354315,-3.92915410811089,0,0,3.6048,7.1627
2077,12,19,353,11.73658464,280.323700996527,135.8401,23.7443118354315,2.16074589188911,0,0,6.6171,14.4847
2077,12,20,354,11.56467456,276.217696452414,133.8504,22.7437118354315,6.45844589188911,0,0,4.7197,16.13325
2077,12,21,355,9.70877664,231.890305685507,112.3701,19.7730118354315,3.14234589188911,0,0,2.8848,12.98985
2077,12,22,356,10.98982944,262.487747197075,127.1971,24.9169118354315,6.74704589188911,0,0,5.1479,17.36415
2077,12,23,357,12.0355632,287.4646861322,139.3005,21.6622118354315,4.85744589188911,0,0,4.6869,14.792
2077,12,24,358,11.59698816,276.989494059841,134.2244,22.4012118354315,2.96344589188911,0,0,4.1974,14.2145
2077,12,25,359,12.3555456,295.107339712701,143.004,19.6968118354315,5.17194589188911,0,0,4.9934,13.96655
2077,12,26,360,12.28417056,293.402574997472,142.1779,15.9415118354315,-6.48315410811089,0,0,3.1488,6.26135
2077,12,27,361,10.73370528,256.370322524727,124.2327,18.4053118354315,-0.00215410811089423,0,0,4.8103,10.73375
2077,12,28,362,5.53226112,132.135877651507,64.0308,16.1721118354315,5.20734589188911,0,0,4.5092,12.2219
2077,12,29,363,11.31106464,270.160323412088,130.9151,23.2856118354315,8.52424589188911,0,0,6.2395,17.4371
2077,12,30,364,12.58713216,300.638693474596,145.6844,21.4754118354315,1.65414589188911,0,0,5.2109,13.09695
2077,12,31,365,12.61400256,301.280482394141,145.9954,11.7772118354315,-4.75425410811089,0,0,3.6902,5.04365
2078,1,1,1,12.70223424,303.387861315812,147.0166,14.5974118354315,-3.41565410811089,0,0,5.4651,7.12305
2078,1,2,2,10.8250992,258.553230303168,125.2905,12.5351118354315,-2.53185410811089,0,0,4.9067,6.5338
2078,1,3,3,12.73009824,304.05338197997,147.3391,3.58181183543146,-7.00495410811089,0,0,4.4819,-0.1794
2078,1,4,4,12.66662016,302.537233043668,146.6044,5.94821183543146,-6.94315410811089,0,0,2.729,1.0347
2078,1,5,5,11.51964288,275.142132513935,133.3292,10.2370118354315,-3.79485410811089,0,0,5.1042,4.75325
2078,1,6,6,10.97426016,262.115881077132,127.0169,12.8189118354315,-5.12575410811089,0,0,2.8038,5.37875
2078,1,7,7,12.02917824,287.312183877685,139.2266,14.6633118354315,-1.81255410811089,0,0,4.1415,7.95755
2078,1,8,8,12.79738656,305.66053699779,148.1179,18.1977118354315,-2.34295410811089,0,0,3.5182,9.45955
2078,1,9,9,12.96814752,309.73909526335,150.0943,16.7799118354315,2.11654589188911,0,0,4.9607,10.9804
2078,1,10,10,6.24808512,149.233051922994,72.3158,11.2537118354315,-4.46785410811089,1.92571235476995,0.192571235476995,3.6327,4.9251
2078,1,11,11,10.95297984,261.607609016412,126.7706,1.58211183543146,-8.97275410811089,0,0,2.6255,-2.16315
2078,1,12,12,13.4542944,321.3505219952,155.721,8.36691183543146,-6.76305410811089,0,0,3.9911,2.3341
2078,1,13,13,12.42899424,296.861631547124,143.8541,13.2952118354315,-4.82745410811089,0,0,3.9621,5.76605
2078,1,14,14,13.7248992,327.813811049913,158.853,17.0933118354315,-1.66985410811089,0,0,4.1922,9.2439
2078,1,15,15,11.52798048,275.341272805691,133.4257,16.4771118354315,-5.60405410811089,0,0,2.9992,6.9687
2078,1,16,16,12.81578112,306.099883817633,148.3308,19.3062118354315,1.18324589188911,0,0,5.2823,11.7769
2078,1,17,17,12.84133824,306.710305561689,148.6266,21.7691118354315,9.19814589188911,0,0,7.5427,17.0158
2078,1,18,18,13.6953072,327.107017786427,158.5105,19.4027118354315,5.22974589188911,0,0,6.6347,13.8484
2078,1,19,19,13.82195232,330.131886591152,159.9763,17.7715118354315,0.716645891889106,0,0,4.9335,10.77625
2078,1,20,20,13.88317536,331.594174785331,160.6849,21.5402118354315,-4.43765410811089,0,0,2.4041,10.08345
2078,1,21,21,14.12068896,337.267093562919,163.4339,22.0747118354315,10.2416458918891,0,0,7.3942,17.69035
2078,1,22,22,9.69820992,231.637923740618,112.2478,20.4729118354315,2.49014589188911,0,0,3.841,13.0137
2078,1,23,23,7.00062912,167.207268930194,81.0258,13.9380118354315,3.03384589188911,3.09771235476995,0.309771235476995,2.2523,10.0181
2078,1,24,24,7.00050816,167.204379848241,81.0244,7.09841183543146,0.385145891889106,1.94071235476995,0.194071235476995,2.6222,5.27395
2078,1,25,25,13.80843936,329.809134864409,159.8199,10.2351118354315,-5.77835410811089,0,0,2.1954,3.76055
2078,1,26,26,14.06087424,335.838442537192,162.7416,16.1727118354315,-4.88145410811089,0,0,3.1294,7.1778
2078,1,27,27,15.03194976,359.032198818365,173.9809,18.3932118354315,-3.68675410811089,0,0,4.4037,8.8854
2078,1,28,28,14.65306848,349.982768689781,169.5957,24.2591118354315,4.25274589188911,0,0,4.8433,15.7881
2078,1,29,29,11.68010496,278.974706087502,135.1864,22.9051118354315,3.72054589188911,0,0,3.2202,14.845
2078,1,30,30,15.52036896,370.697899018331,179.6339,21.7647118354315,7.35064589188911,0,0,6.7962,16.08985
2078,1,31,31,15.499512,370.199738744446,179.3925,20.6751118354315,0.698045891889106,0,0,5.133,12.21875
2078,2,1,32,14.93632224,356.748173171572,172.8741,16.8499118354315,-2.04375410811089,0,0,4.4743,8.93525
2078,2,2,33,16.49880576,394.067476572641,190.9584,18.8884118354315,3.30614589188911,0,0,6.2867,12.62945
2078,2,3,34,14.33191104,342.312049741737,165.8786,17.3257118354315,-0.443254108110894,0,0,4.7839,9.9734
2078,2,4,35,12.35396448,295.069575284317,142.9857,12.6334118354315,0.695345891889106,0,0,3.3789,8.19655
2078,2,5,36,3.51362016,83.9214334799198,40.6669,10.6714118354315,1.78684589188911,3.93571235476995,0.393571235476995,4.1998,7.7613
2078,2,6,37,15.86804256,379.001946003058,183.6579,17.1433118354315,0.656445891889106,0,0,1.7534,10.43205
2078,2,7,38,16.5062016,394.244123297763,191.044,21.2379118354315,-0.346254108110894,0,0,3.4266,11.978
2078,2,8,39,17.20503072,410.935381554863,199.1323,22.0251118354315,3.94004589188911,0,0,5.7812,14.51475
2078,2,9,40,17.19183744,410.620265258996,198.9796,19.3041118354315,1.21564589188911,0,0,3.9983,11.79205
2078,2,10,41,16.36308864,390.825926621446,189.3876,22.6320118354315,-0.978754108110894,0,0,3.6688,12.3588
2078,2,11,42,16.371072,391.016606030339,189.48,26.4192118354315,8.68314589188911,0,0,5.3289,19.08335
2078,2,12,43,13.95764352,333.372817453357,161.5468,25.5519118354315,7.64154589188911,0,0,6.3765,18.1289
2078,2,13,44,16.69111488,398.660704151817,193.1842,21.4002118354315,10.4392458918891,0,0,9.5018,17.4519
2078,2,14,45,17.91995616,428.011094074699,207.4069,19.3006118354315,3.78914589188911,0,0,6.7641,13.07705
2078,2,15,46,16.3358208,390.174645004055,189.072,18.2180118354315,4.39704589188911,0,0,4.6025,12.8397
2078,2,16,47,15.15971808,362.083894812653,175.4597,27.9624118354315,10.8456458918891,0.446712354769954,0.0446712354769954,7.7513,20.9362
2078,2,17,48,17.81803872,425.576836166353,206.2273,20.4453118354315,7.82424589188911,0,0,6.7507,15.66695
2078,2,18,49,15.75670752,376.342752428377,182.3693,15.3977118354315,-1.17465410811089,0,0,4.1845,8.6437
2078,2,19,50,10.366704,247.60464151652,119.985,9.42811183543146,-3.79665410811089,0,0,3.2479,4.3479
2078,2,20,51,11.01992256,263.206509514366,127.5454,4.65561183543146,-3.10225410811089,3.66571235476995,0.366571235476995,4.2973,2.30885
2078,2,21,52,9.07836768,216.833235998787,105.0737,3.91771183543146,-3.35025410811089,0.822712354769954,0.0822712354769954,3.1836,1.8159
2078,2,22,53,14.8692672,355.146589954662,172.098,9.67321183543146,-5.39645410811089,0,0,3.4344,3.67055
2078,2,23,54,18.29212416,436.900180154896,211.7144,18.9359118354315,2.11924589188911,0,0,5.1071,12.05975
2078,2,24,55,18.33832224,438.003603097921,212.2491,18.5911118354315,-1.57415410811089,0,0,3.8555,10.04065
2078,2,25,56,18.81359136,449.355218817004,217.7499,22.0158118354315,2.89084589188911,0,0,3.6888,13.9855
2078,2,26,57,19.03481856,454.639143345928,220.3104,23.6743118354315,5.87894589188911,0,0,4.1509,16.3088
2078,2,27,58,19.707408,470.703677182237,228.095,23.5317118354315,6.38044589188911,0,0,3.9935,16.48825
2078,2,28,59,17.90435232,427.63840250277,207.2263,22.9308118354315,9.13554589188911,0,0,2.8939,17.56535
2078,3,1,60,20.10632544,480.231663100026,232.7121,25.4103118354315,6.18694589188911,0,0,4.3086,17.3308
2078,3,2,61,20.0184048,478.131713246234,231.6945,28.5407118354315,2.92674589188911,0,0,2.7299,17.2659
2078,3,3,62,19.75454784,471.829593691896,228.6406,27.9836118354315,8.60754589188911,0,0,5.1471,19.82775
2078,3,4,63,18.52296768,442.413786699079,214.3862,26.2397118354315,11.1917458918891,0,0,4.0573,20.2479
2078,3,5,64,19.70866944,470.733806179746,228.1096,25.4215118354315,10.2850458918891,0,0,2.8649,19.38545
2078,3,6,65,20.97694368,501.026036819286,242.7887,30.7971118354315,9.46804589188911,0,0,5.3798,21.66475
2078,3,7,66,20.13479424,480.91162917395,233.0416,29.9634118354315,14.1145458918891,0,0,7.5277,23.57115
2078,3,8,67,21.55437216,514.81768861062,249.4719,27.1684118354315,5.17134589188911,0,0,5.7953,17.70205
2078,3,9,68,17.72299008,423.306636840335,205.1272,18.4758118354315,3.65964589188911,0,0,5.6715,12.5999
2078,3,10,69,20.46860928,488.884669912069,236.9052,16.1574118354315,-1.42765410811089,0,0,3.3701,8.89705
2078,3,11,70,21.48329088,513.119940237276,248.6492,22.0497118354315,3.82204589188911,0,0,3.468,14.46805
2078,3,12,71,9.0399456,215.915539752736,104.629,21.2387118354315,9.23874589188911,0,0,5.6444,16.7709
2078,3,13,72,21.14451648,505.028447139087,244.7282,23.0083118354315,9.0655458918891,1.58671235476995,0.158671235476995,9.6412,17.5691
2078,3,14,73,23.1339888,552.546209834022,267.7545,26.5137118354315,9.01004589188911,0,0,7.8894,19.29405
2078,3,15,74,22.58705952,539.483019420822,261.4243,30.0381118354315,6.89444589188911,0,0,3.2787,19.99845
2078,3,16,75,21.39054048,510.904633468364,247.5757,33.4383118354315,9.53514589188911,0,0,3.5757,23.0189
2078,3,17,76,18.92134944,451.928978111077,218.9971,32.4169118354315,12.8782458918891,0,0,4.1798,24.17975
2078,3,18,77,6.33517632,151.313190929108,73.3238,27.6767118354315,9.2774458918891,0,0,7.4288,20.00925
2078,3,19,78,6.7496544,161.212836603843,78.121,11.8011118354315,4.55344589188911,3.14971235476995,0.314971235476995,3.0117,9.70945
2078,3,20,79,22.92280128,547.502079107191,265.3102,24.7314118354315,5.02204589188911,0,0,4.1921,16.4089
2078,3,21,80,23.21781408,554.548343627407,268.7247,27.4364118354315,8.76544589188911,0,0,6.5871,19.6331
2078,3,22,81,20.54567808,490.725427842083,237.7972,26.6164118354315,11.6656458918891,0.547712354769954,0.0547712354769954,6.6096,20.6732
2078,3,23,82,24.33932064,581.335086043052,281.7051,18.9205118354315,0.827945891889106,0,0,3.4302,11.4064
2078,3,24,83,24.4088208,582.99506998801,282.5095,24.1073118354315,3.51234589188911,0,0,4.7286,15.342
2078,3,25,84,19.84580352,474.00919966239,229.6968,23.0262118354315,3.29364589188911,0,0,3.3954,14.6921
2078,3,26,85,23.70639744,566.217964724309,274.3796,23.4402118354315,5.07524589188911,0,0,4.0301,15.7899
2078,3,27,86,23.34008736,557.468792755833,270.1399,27.8295118354315,8.48054589188911,0,0,5.3082,19.6872
2078,3,28,87,13.85420544,330.902239657603,160.3496,26.8981118354315,13.1991458918891,0,0,4.7324,21.5808
2078,3,29,88,4.97825568,118.903675944059,57.6187,26.3863118354315,12.5366458918891,3.86171235476995,0.386171235476995,3.8424,20.99365
2078,3,30,89,21.53863008,514.441695230745,249.2897,22.4186118354315,12.5031458918891,0,0,2.7351,18.99305
2078,3,31,90,24.66626688,589.144068198843,285.4892,26.1300118354315,9.15834589188911,0,0,5.9669,19.17635
2078,4,1,91,24.7277664,590.612960008915,286.201,26.8986118354315,9.18894589188911,0,0,8.7409,19.57595
2078,4,2,92,22.65168672,541.026614635676,262.1723,26.1588118354315,9.67504589188911,0,0,5.4976,19.4491
2078,4,3,93,9.7689024,233.326385779113,113.066,22.9012118354315,11.0543458918891,4.27371235476995,0.427371235476995,8.4282,18.50995
2078,4,4,94,19.4098896,463.597567392996,224.6515,14.2252118354315,8.04894589188911,16.76271235477,1.676271235477,7.2687,12.66925
2078,4,5,95,22.70414016,542.279444388268,262.7794,13.9497118354315,3.30914589188911,0,0,5.62,10.1616
2078,4,6,96,22.7004336,542.19091466271,262.7365,16.4618118354315,2.90414589188911,0,0,2.8347,11.21515
2078,4,7,97,23.23094688,554.862015382298,268.8767,21.8877118354315,5.48954589188911,0.0757123547699543,0.00757123547699543,4.4939,15.2208
2078,4,8,98,23.40901728,559.115156743014,270.9377,19.6367118354315,5.29964589188911,1.25571235476995,0.125571235476995,5.8955,14.00035
2078,4,9,99,25.86195648,617.702643303624,299.3282,23.7395118354315,1.73644589188911,0,0,3.6169,14.27015
2078,4,10,100,25.815888,616.602315805548,298.795,27.2442118354315,9.94324589188911,0,0,3.5317,20.1259
2078,4,11,101,26.11675872,623.788494437485,302.2773,28.7718118354315,9.73014589188911,0,0,3.0445,20.78315
2078,4,12,102,26.21219616,626.067980098353,303.3819,34.6810118354315,14.1435458918891,0,0,3.7228,25.94445
2078,4,13,103,25.46105184,608.127193896608,294.6881,37.4495118354315,19.1564458918891,0,0,7.4536,29.83515
2078,4,14,104,23.54845824,562.44564914576,272.5516,36.0484118354315,21.3574458918891,0,0,8.1,30.2351
2078,4,15,105,24.600888,587.582519403281,284.7325,31.4750118354315,16.3637458918891,0,0,7.1675,25.45155
2078,4,16,106,10.78448256,257.583117855971,124.8204,30.5556118354315,7.04354589188911,54.78371235477,5.478371235477,10.0264,20.33175
2078,4,17,107,4.17420864,99.6993291138979,48.3126,9.87051183543146,6.81424589188911,76.37571235477,7.637571235477,11.0143,9.87455
2078,4,18,108,3.6697104,87.6495873771882,42.4735,13.5963118354315,6.77064589188911,50.58271235477,5.05827123547699,7.8076,11.71565
2078,4,19,109,12.14108352,289.984997410144,140.5218,18.5481118354315,10.9964458918891,20.46171235477,2.046171235477,3.8361,16.30445
2078,4,20,110,25.72519392,614.436123429836,297.7453,22.7769118354315,8.04734589188911,0,0,1.505,16.9443
2078,4,21,111,26.98010208,644.409110513576,312.2697,29.0319118354315,11.6591458918891,0,0,2.712,21.8777
2078,4,22,112,27.35995968,653.481859660781,316.6662,29.6573118354315,13.9635458918891,0,0,3.6079,23.3426
2078,4,23,113,20.49091776,489.417499169389,237.1634,27.8523118354315,16.7810458918891,0,0,4.0616,23.84885
2078,4,24,114,24.80804928,592.530484973678,287.1302,29.9254118354315,18.5118458918891,0,0,2.5425,25.7508
2078,4,25,115,13.2877584,317.372875234996,153.7935,29.4793118354315,9.51244589188911,3.03471235476995,0.303471235476995,7.7521,21.02805
2078,4,26,116,26.5006944,632.958646919104,306.721,22.1346118354315,5.26044589188911,0,0,4.7743,15.2297
2078,4,27,117,27.46321632,655.948103833606,317.8613,33.9196118354315,13.3856458918891,0,0,5.704,25.1848
2078,4,28,118,18.23979168,435.650239484258,211.1087,33.0227118354315,16.9106458918891,0,0,5.2068,26.49885
2078,4,29,119,27.39118464,654.227655530632,317.0276,31.7256118354315,15.7193458918891,0,0,6.6618,25.25465
2078,4,30,120,26.9428032,643.518241457088,311.838,30.5100118354315,12.5756458918891,0,0,4.3757,23.075
2078,5,1,121,27.07069248,646.572826533329,313.3182,33.2876118354315,12.9163458918891,0,0,2.8025,24.63415
2078,5,2,122,26.6368608,636.210927746124,308.297,33.6671118354315,13.9646458918891,0,0,3.2077,25.34805
2078,5,3,123,26.59624416,635.240815298927,307.8269,36.9203118354315,17.2093458918891,0,0,3.8199,28.597
2078,5,4,124,20.61256032,492.32288379906,238.5713,34.2703118354315,14.7660458918891,0.289712354769954,0.0289712354769954,7.0311,26.05035
2078,5,5,125,25.98048864,620.533737254505,300.7001,23.3156118354315,10.1950458918891,0,0,3.9696,18.2875
2078,5,6,126,22.95869184,548.359310995227,265.7256,24.1864118354315,11.2753458918891,0,0,5.0408,19.26305
2078,5,7,127,26.5472208,634.069911656001,307.2595,31.6779118354315,14.0998458918891,0,0,7.692,24.42105
2078,5,8,128,27.6089472,659.428828497904,319.548,33.2687118354315,15.0787458918891,0,0,4.3928,25.7059
2078,5,9,129,25.09977888,599.498331555172,290.5067,32.3157118354315,12.6964458918891,0,0,7.1137,24.03825
2078,5,10,130,28.72686816,686.129930269943,332.4869,26.6482118354315,8.85804589188911,0,0,2.9847,19.2853
2078,5,11,131,27.41296608,654.747896645157,317.2797,30.2188118354315,13.6239458918891,0,0,4.8766,23.45355
2078,5,12,132,26.95473504,643.803228755445,311.9761,30.6644118354315,13.6722458918891,0,0,4.2684,23.7005
2078,5,13,133,25.97657472,620.440254817028,300.6548,31.7428118354315,14.4923458918891,0,0,5.1423,24.64975
2078,5,14,134,24.19995744,578.006450907275,280.0921,31.9460118354315,17.5853458918891,0,0,6.5484,26.29785
2078,5,15,135,21.53410272,514.333561020506,249.2373,31.9238118354315,19.1594458918891,0,0,6.649,27.0738
2078,5,16,136,29.8664496,713.348384074555,345.6765,33.5084118354315,18.8104458918891,0,0,4.7126,27.6916
2078,5,17,137,26.57477376,634.728003252281,307.5784,32.8564118354315,16.3322458918891,0,0,5.8423,26.1265
2078,5,18,138,26.9124768,642.793907338887,311.487,33.7783118354315,15.3422458918891,0,0,6.1825,26.09245
2078,5,19,139,25.88808384,618.326685005458,299.6306,35.7671118354315,20.6492458918891,0,0,6.8071,29.74035
2078,5,20,140,25.89246432,618.431311044754,299.6813,36.4399118354315,20.3507458918891,0,0,4.2835,29.9275
2078,5,21,141,23.77656288,567.893838620009,275.1917,36.2199118354315,20.8239458918891,0.657712354769954,0.0657712354769954,3.9037,30.0541
2078,5,22,142,14.1798816,338.680886452888,164.119,30.5751118354315,16.5445458918891,12.55871235477,1.255871235477,6.3094,25.092
2078,5,23,143,25.21995264,602.368634475415,291.8976,27.4473118354315,13.2343458918891,0,0,3.0027,21.873
2078,5,24,144,19.95164352,476.53714637121,230.9218,28.5424118354315,16.2667458918891,0,0,3.6729,23.93675
2078,5,25,145,23.05479456,550.654686606835,266.8379,29.3300118354315,16.4708458918891,18.08671235477,1.808671235477,2.8971,24.4326
2078,5,26,146,26.11769184,623.810781641122,302.2881,30.3719118354315,15.7109458918891,0,0,2.6309,24.5736
2078,5,27,147,23.08414464,551.355701706416,267.1776,32.5723118354315,18.7893458918891,0,0,2.7886,27.213
2078,5,28,148,18.79833312,448.99078176494,217.5733,32.2104118354315,17.8671458918891,8.79471235476995,0.879471235476995,2.3911,26.57095
2078,5,29,149,16.39825344,391.665824017764,189.7946,26.7939118354315,19.4030458918891,21.78371235477,2.178371235477,2.3571,24.63065
2078,5,30,150,23.84373888,569.498310918873,275.9692,28.4514118354315,15.2616458918891,8.52671235476996,0.852671235476995,1.7137,23.3887
2078,5,31,151,22.3815312,534.574056456789,259.0455,27.7281118354315,18.4454458918891,1.05571235476995,0.105571235476995,4.2414,24.61895
