"year","month","day","dayofyear","radn_MJm2","radn_Ld","radn_Wm2","maxt_C","mint_C","rain_mm","rain_cm","meanw_ms","tavg"
2094,9,11,254,16.52479488,394.688216466529,191.2592,34.5566519318391,22.0831826550034,0,0,4.1278,30.3132
2094,9,12,255,11.7153648,279.816873476783,135.5945,31.9732519318391,16.1686826550034,0.0788001634086474,0.00788001634086474,4.5682,26.06425
2094,9,13,256,12.17697408,290.84222929818,140.9372,20.0053519318391,12.8704826550034,3.99580016340865,0.399580016340865,4.6454,18.4312
2094,9,14,257,2.30211072,54.9850077282942,26.6448,17.4831519318391,10.3497826550034,76.2798001634086,7.62798001634086,5.6161,15.90975
2094,9,15,258,4.46786496,106.713194643642,51.7114,13.0608519318391,11.5941826550034,48.6448001634086,4.86448001634087,5.8344,14.3208
2094,9,16,259,20.11987296,480.555240278755,232.8689,19.1703519318391,10.0489826550034,0,0,4.0984,16.60295
2094,9,17,260,21.87867456,522.56352368944,253.2254,22.0335519318391,11.1833826550034,0,0,1.8656,18.60175
2094,9,18,261,21.92711904,523.720601011591,253.7861,21.8598519318391,11.0696826550034,0,0,2.6189,18.45805
2094,9,19,262,20.76108192,495.870263711273,240.2903,21.8560519318391,9.12328265500337,0,0,1.62,17.48295
2094,9,20,263,22.30429824,532.729377629838,258.1516,25.0283519318391,9.04968265500337,0,0,1.9365,19.0323
2094,9,21,264,18.4716288,441.187577773054,213.792,25.2988519318391,13.3198826550034,0,0,3.5447,21.30265
2094,9,22,265,18.45077184,440.689417499169,213.5506,19.7133519318391,8.10038265500337,0,0,2.7459,15.90015
2094,9,23,266,21.69827136,518.254664319632,251.1374,22.6277519318391,6.70588265500337,0,0,3.4873,16.6601
2094,9,24,267,23.51871936,561.735347711331,272.2074,25.2005519318391,7.76148265500337,0,0,3.8102,18.4743
2094,9,25,268,22.6446192,540.857809704426,262.0905,28.7550519318391,8.81008265500337,0,0,3.8474,20.77585
2094,9,26,269,21.43094112,511.869586840644,248.0433,28.3701519318391,11.7581826550034,0,0,3.4477,22.05745
2094,9,27,270,21.45658464,512.482072214667,248.3401,27.4362519318391,13.3907826550034,0,0,4.3483,22.4068
2094,9,28,271,20.05852896,479.090063002623,232.1589,27.2263519318391,14.1428826550034,0,0,5.0796,22.6779
2094,9,29,272,20.58885216,491.756623736285,238.2969,28.3240519318391,14.5505826550034,0,0,5.1544,23.4306
2094,9,30,273,20.48861952,489.362606612283,237.1368,28.2989519318391,14.6229826550034,0,0,4.4253,23.45425
2094,10,1,274,20.66789088,493.644432429532,239.2117,28.7497519318391,14.8724826550034,0,0,3.9234,23.8044
2094,10,2,275,12.15564192,290.33271905948,140.6903,28.9229519318391,11.9633826550034,0,0,4.2161,22.43645
2094,10,3,276,6.02249472,143.844914080766,69.7048,19.7208519318391,13.6334826550034,8.15480016340865,0.815480016340865,5.5204,18.67045
2094,10,4,277,20.35099296,486.075450438831,235.5439,26.2203519318391,14.0614826550034,0.802800163408647,0.0802800163408647,5.2961,22.1342
2094,10,5,278,20.0127456,477.996545483436,231.629,27.1275519318391,10.4225826550034,0,0,1.4608,20.76835
2094,10,6,279,19.29788064,460.922277504576,223.3551,25.2618519318391,10.4051826550034,0,0,2.3326,19.8268
2094,10,7,280,18.869112,450.681307433402,218.3925,25.5749519318391,13.2336826550034,0,0,2.9665,21.3976
2094,10,8,281,15.69800736,374.940722229216,181.6899,25.7025519318391,11.7010826550034,2.02180016340865,0.202180016340865,2.445,20.6951
2094,10,9,282,15.32595168,366.054318867975,177.3837,22.9973519318391,15.7449826550034,6.07780016340865,0.607780016340865,3.8489,21.36445
2094,10,10,283,18.60731136,444.428302272263,215.3624,25.8165519318391,14.3841826550034,0,0,4.9727,22.09365
2094,10,11,284,19.62982944,468.850743835421,227.1971,23.8960519318391,15.3454826550034,0,0,6.7036,21.61405
2094,10,12,285,18.927432,452.07425766071,219.0675,20.4099519318391,5.02618265500337,0,0,5.3771,14.71135
2094,10,13,286,19.73059776,471.257555465214,228.3634,19.5770519318391,1.46818265500337,0,0,2.5875,12.5159
2094,10,14,287,18.8857008,451.077524386947,218.5845,21.3743519318391,3.72678265500337,0,0,2.3372,14.54385
2094,10,15,288,18.5098608,442.100734033179,214.2345,22.1566519318391,3.68998265500337,0,0,2.1931,14.9166
2094,10,16,289,14.16248928,338.265477740655,163.9177,21.4257519318391,5.98048265500337,0,0,2.904,15.6964
2094,10,17,290,17.82266112,425.687240369555,206.2808,19.3572519318391,3.20978265500337,0,0,1.7233,13.2768
2094,10,18,291,18.72294048,447.190058256274,216.7007,21.6381519318391,5.10078265500337,0,0,3.6603,15.36275
2094,10,19,292,19.02337056,454.365712375383,220.1779,21.3347519318391,3.71678265500337,0,0,3.7379,14.51905
2094,10,20,293,18.39060288,439.25230559058,212.8542,23.3235519318391,4.48928265500337,0,0,3.6111,15.8997
2094,10,21,294,17.90757504,427.715375900517,207.2636,21.9564519318391,2.83678265500337,0,0,3.1299,14.3899
2094,10,22,295,16.71562656,399.24615597328,193.4679,19.7453519318391,6.45238265500337,0,0,2.8366,15.09215
2094,10,23,296,17.44794432,416.73727720535,201.9438,22.3962519318391,4.12138265500337,0,0,3.2014,15.2521
2094,10,24,297,17.6073696,420.545087219321,203.789,23.8737519318391,6.08758265500337,0,0,3.2864,16.97395
2094,10,25,298,17.1659088,410.000969906084,198.6795,22.9483519318391,3.77058265500337,0,0,3.3185,15.35275
2094,10,26,299,14.2382016,340.073836680197,164.794,22.6302519318391,7.83708265500337,0,0,5.4366,17.22695
2094,10,27,300,12.81741408,306.138886423998,148.3497,22.6699519318391,8.40078265500337,0,0,6.8028,17.52865
2094,10,28,301,15.7244544,375.572399361926,181.996,18.7992519318391,6.27308265500337,0,0,5.5249,14.52945
2094,10,29,302,16.76477952,400.420155061156,194.0368,22.6175519318391,3.42918265500337,0,0,3.3179,15.01665
2094,10,30,303,15.7343472,375.808684993077,182.1105,23.3808519318391,6.01268265500337,0,0,4.0375,16.69005
2094,10,31,304,15.86776608,378.995342387166,183.6547,26.5123519318391,11.9307826550034,0,0,5.8611,21.21485
2094,11,1,305,15.99866208,382.121741786237,185.1697,26.9633519318391,10.7009826550034,0,0,6.7278,20.82545
2094,11,2,306,14.2691328,340.812616208162,165.152,26.0073519318391,11.0408826550034,0,0,5.9603,20.5174
2094,11,3,307,14.96191392,357.359420367615,173.1703,18.4545519318391,2.32828265500337,0,0,4.497,12.3847
2094,11,4,308,14.97072672,357.569910624186,173.2723,24.6789519318391,9.67878265500337,0,0,7.4986,19.17215
2094,11,5,309,14.48782848,346.036076379072,167.6832,20.4444519318391,5.23748265500337,0,0,6.3977,14.83425
2094,11,6,310,15.07705056,360.109413660818,174.5029,16.4160519318391,-3.78751734499663,0,0,4.8986,8.30755
2094,11,7,311,14.94026208,356.842274698039,172.9197,18.7426519318391,8.36768265500337,0,0,5.7925,15.54845
2094,11,8,312,13.35369888,318.94783762534,154.5567,18.0879519318391,3.46448265500337,0,0,5.2409,12.7695
2094,11,9,313,14.52818592,346.99999793637,168.1503,15.6670519318391,-2.88041734499663,0,0,4.7786,8.3866
2094,11,10,314,13.92129504,332.504648326499,161.1261,14.9545519318391,4.83528265500337,0,0,6.0689,11.8882
2094,11,11,315,15.15469824,361.963997911606,175.4016,16.0219519318391,-5.07491734499663,0,0,3.9913,7.4668
2094,11,12,316,14.25956832,340.584172370884,165.0413,21.7998519318391,3.66768265500337,0,0,4.85,14.72705
2094,11,13,317,14.09452704,336.642226409098,163.1311,24.2954519318391,5.91788265500337,0,0,3.9451,17.09995
2094,11,14,318,14.16650688,338.361436534092,163.9642,27.1654519318391,10.4852826550034,0,0,6.3769,20.81865
2094,11,15,319,14.17432608,338.54819504605,164.0547,27.6083519318391,8.06688265500337,0,0,4.1996,19.8309
2094,11,16,320,13.96079712,333.44813994713,161.5833,28.6251519318391,7.40218265500337,0,0,3.7564,20.00695
2094,11,17,321,13.17127392,314.590689314318,152.4453,29.2884519318391,12.5051826550034,0,0,4.3538,22.8901
2094,11,18,322,13.07086848,312.192544930383,151.2832,27.2848519318391,15.6951826550034,0,0,5.5801,23.4833
2094,11,19,323,13.42466784,320.642903279727,155.3781,25.7105519318391,7.77638265500337,0,0,5.5979,18.73675
2094,11,20,324,13.34233728,318.67647028476,154.4252,27.7993519318391,16.3218826550034,0,0,6.5827,24.0539
2094,11,21,325,11.73993696,280.403769839223,135.8789,25.3524519318391,4.97738265500337,0,0,4.4198,17.1582
2094,11,22,326,13.46445504,321.593204879247,155.8386,18.6192519318391,-1.70081734499663,0,0,2.2014,10.4525
2094,11,23,327,13.7686608,328.859039627886,159.3595,22.9506519318391,0.91748265500337,0,0,4.752,13.92735
2094,11,24,328,13.50791424,322.631210752338,156.3416,24.9934519318391,1.85698265500337,0,0,4.0811,15.4185
2094,11,25,329,12.31224192,294.07304837355,142.5028,22.8035519318391,4.73598265500337,0,0,5.8434,15.76305
2094,11,26,330,12.3615936,295.251793810348,143.074,24.6213519318391,10.5971826550034,0,0,5.9109,19.60255
2094,11,27,331,12.96736128,309.720316230656,150.0852,22.1681519318391,6.15578265500337,0,0,4.6124,16.15525
2094,11,28,332,12.77728992,305.180536667609,147.8853,23.4853519318391,5.56088265500337,0,0,4.3895,16.5164
2094,11,29,333,12.95125632,309.335655604922,149.8988,23.0692519318391,1.36508265500337,0,0,3.8174,14.21045
2094,11,30,334,12.60047232,300.957317941405,145.8388,21.3723519318391,-1.81161734499663,0,0,2.9933,11.77365
2094,12,1,335,13.17528288,314.686441744758,152.4917,24.1700519318391,5.54648265500337,0,0,5.9656,16.85155
2094,12,2,336,12.11852448,289.446183625922,140.2607,24.3735519318391,5.57448265500337,0,0,5.0085,16.9673
2094,12,3,337,12.30304032,293.85327178213,142.3963,24.7906519318391,1.73688265500337,0,0,2.6198,15.25705
2094,12,4,338,11.6649072,278.611713576415,135.0105,26.0502519318391,8.77928265500337,0,0,5.2902,19.40805
2094,12,5,339,8.65124064,206.631474896973,100.1301,24.0009519318391,3.93128265500337,0,0,8.9013,15.9594
2094,12,6,340,12.42075168,296.664761248331,143.7587,14.8548519318391,-3.35861734499663,0,0,4.8816,7.7414
2094,12,7,341,12.30736896,293.956659643446,142.4464,21.7742519318391,4.12008265500337,0,0,5.7878,14.94045
2094,12,8,342,12.12437376,289.585891374646,140.3284,22.4686519318391,6.74598265500337,0,0,6.3658,16.6006
2094,12,9,343,11.71429344,279.7912844652,135.5821,20.1927519318391,8.61668265500337,0,0,6.6357,16.398
2094,12,10,344,8.5729536,204.761619784433,99.224,13.6520519318391,-4.47441734499663,0,0,4.433,6.5821
2094,12,11,345,13.02950016,311.204478902479,150.8044,9.18085193183915,-12.6129173449966,0,0,2.3362,0.27725
2094,12,12,346,12.16037664,290.445805981638,140.7451,10.8870519318391,-5.12281734499663,0,0,3.0145,4.8754
2094,12,13,347,12.22588512,292.01045022215,141.5033,15.7969519318391,-3.98381734499663,0,0,5.196,7.89985
2094,12,14,348,11.83051008,282.567073132982,136.9272,25.0439519318391,3.89058265500337,0,0,7.9024,16.46055
2094,12,15,349,9.9948384,238.722778141206,115.681,21.7419519318391,7.19658265500337,0,0,5.6304,16.46255
2094,12,16,350,11.62419552,277.639331136255,134.5393,15.6742519318391,-1.74691734499663,0,0,2.5413,8.95695
2094,12,17,351,10.35088416,247.226790869676,119.8019,17.0838519318391,2.30988265500337,0,0,6.0071,11.69015
2094,12,18,352,11.99140416,286.409964856382,138.7894,15.9204519318391,3.95388265500337,0,0,5.4903,11.93045
2094,12,19,353,12.31203456,294.068095661631,142.5004,13.5303519318391,-2.00711734499663,0,0,3.9644,7.7549
2094,12,20,354,12.28317696,293.378843252859,142.1664,19.7210519318391,-2.07611734499663,0,0,4.4929,10.81575
2094,12,21,355,10.35238752,247.262698031091,119.8193,17.2237519318391,5.11458265500337,0,0,6.2442,13.16245
2094,12,22,356,12.24695808,292.513769570951,141.7472,14.8878519318391,-6.56661734499663,0,0,3.8607,6.1539
2094,12,23,357,12.3432336,294.813272442492,142.8615,12.6656519318391,-5.51391734499663,0,0,3.9344,5.56915
2094,12,24,358,12.13054272,289.733234554246,140.3998,12.5687519318391,-2.40911734499663,0,0,4.2831,7.0731
2094,12,25,359,12.35767104,295.158105009874,143.0286,10.4171519318391,-7.90411734499663,0,0,4.6455,3.2498
2094,12,26,360,11.07756864,264.583363427937,128.2126,7.53835193183915,-7.94191734499663,0,0,4.4671,1.7915
2094,12,27,361,12.41668224,296.567564276914,143.7116,13.1266519318391,-4.68651734499663,0,0,3.2973,6.21335
2094,12,28,362,4.94842176,118.191104516667,57.2734,10.5580519318391,-5.89441734499663,0.0268001634086474,0.00268001634086475,5.4876,4.3251
2094,12,29,363,11.99682144,286.539354455274,138.8521,14.9322519318391,-3.79121734499663,0,0,3.842,7.5638
2094,12,30,364,5.01699744,119.829007620985,58.0671,11.7996519318391,-5.51181734499663,0,0,2.4347,5.1372
2094,12,31,365,11.576088,276.490301970973,133.9825,13.7471519318391,0.72238265500337,23.4578001634086,2.34578001634086,3.9986,9.22805
2095,1,1,1,12.44364768,297.211623189423,144.0237,14.5418519318391,-1.38771734499663,0,0,5.0837,8.57035
2095,1,2,2,12.5430336,299.585416739754,145.174,11.0639519318391,-5.01341734499663,0,0,4.2344,5.01855
2095,1,3,3,12.33389376,294.590194043126,142.7534,12.9976519318391,-4.37061734499663,0,0,3.4228,6.3068
2095,1,4,4,2.78215776,66.4507421845174,32.2009,9.43675193183915,1.97698265500337,7.65880016340865,0.765880016340865,4.5078,7.70015
2095,1,5,5,12.7894032,305.469857588896,148.0255,4.49755193183915,-6.00281734499663,0,0,3.0885,1.24065
2095,1,6,6,12.41944704,296.633600435839,143.7436,14.5591519318391,-2.13551734499663,0,0,4.9289,8.2051
2095,1,7,7,3.32568288,79.4326255770425,38.4917,12.2912519318391,-0.59001734499663,2.46480016340865,0.246480016340865,6.3811,7.8439
2095,1,8,8,13.0622976,311.987832837718,151.184,12.4853519318391,-9.27651734499663,0,0,3.626,3.5977
2095,1,9,9,13.06757664,312.113920628664,151.2451,14.3415519318391,-3.24461734499663,0,0,4.1777,7.54175
2095,1,10,10,13.04669376,311.615141265789,151.0034,8.81675193183915,-6.12521734499663,0,0,3.7772,3.33905
2095,1,11,11,9.81013248,234.311149999071,113.5432,6.35045193183915,-5.51741734499663,0,0,3.7779,2.4098
2095,1,12,12,11.19015648,267.272479637131,129.5157,10.7987519318391,0.0860826550033704,0,0,5.901,7.4357
2095,1,13,13,9.28334304,221.728991731035,107.4461,9.78525193183915,-1.46011734499663,0,0,2.6334,6.15585
2095,1,14,14,12.50188992,298.602716149762,144.6978,10.0578519318391,-1.09141734499663,0,0,3.4451,6.4765
2095,1,15,15,13.60073376,324.848168425223,157.4159,16.1814519318391,-4.72541734499663,0,0,3.3381,7.7213
2095,1,16,16,14.07083616,336.076379072316,162.8569,21.1345519318391,-3.95871734499663,0,0,4.5939,10.5812
2095,1,17,17,13.86444384,331.146779808619,160.4681,21.1010519318391,-0.28601734499663,0,0,5.8063,12.4008
2095,1,18,18,8.89866432,212.541092031706,102.9938,18.2544519318391,0.80388265500337,0,0,5.2615,11.52245
2095,1,19,19,11.57109408,276.371024158916,133.9247,14.4147519318391,2.82928265500337,0,0,4.8567,10.6153
2095,1,20,20,13.25027808,316.477672555579,153.3597,12.6535519318391,-1.81841734499663,0,0,3.4849,7.41085
2095,1,21,21,12.01758336,287.035244736196,139.0924,11.1728519318391,-3.99961734499663,0,0,3.9566,5.5799
2095,1,22,22,13.09048992,312.661195295749,151.5103,15.9549519318391,2.53718265500337,0,0,4.2355,11.23935
2095,1,23,23,11.47481856,274.071521287375,132.8104,15.6614519318391,5.72358265500337,0,0,3.7341,12.6858
2095,1,24,24,4.38503328,104.73479259487,50.7527,13.4840519318391,6.47348265500337,4.04280016340865,0.404280016340865,2.91,11.97205
2095,1,25,25,11.6125488,277.361153816787,134.4045,15.8166519318391,4.29488265500337,1.82080016340865,0.182080016340865,3.0704,12.04905
2095,1,26,26,14.19457824,339.03190991017,164.2891,14.5805519318391,4.52348265500337,8.04880016340865,0.804880016340865,5.2146,11.5453
2095,1,27,27,14.87166048,355.203752504731,172.1257,13.4374519318391,-2.42071734499663,0,0,3.6428,7.50165
2095,1,28,28,15.17262624,362.392201129631,175.6091,17.6734519318391,-1.62281734499663,0,0,4.9626,10.0186
2095,1,29,29,13.59179136,324.634582723703,157.3124,15.6857519318391,-0.77261734499663,0,0,4.166,9.44985
2095,1,30,30,9.9959616,238.749605330769,115.694,12.3848519318391,1.00478265500337,0.425800163408647,0.0425800163408647,3.983,8.6881
2095,1,31,31,13.7651184,328.774430799265,159.3185,20.3720519318391,4.15008265500337,0,0,3.8193,14.25435
2095,2,1,32,13.0313664,311.249053309753,150.826,18.5869519318391,3.28928265500337,0,0,3.7884,12.9314
2095,2,2,33,8.8583328,211.577789563398,102.527,17.4247519318391,8.96538265500337,14.2878001634086,1.42878001634086,4.109,15.18835
2095,2,3,34,15.5238336,370.780650579983,179.674,18.5288519318391,5.49598265500337,0,0,6.6647,14.0057
2095,2,4,35,15.6935664,374.834651648944,181.6385,20.4480519318391,4.17738265500337,0,0,4.9517,14.306
2095,2,5,36,16.10328384,384.620591312531,186.3806,21.4645519318391,3.76258265500337,0,0,5.1425,14.60685
2095,2,6,37,16.03602144,383.014055383701,185.6021,25.6913519318391,4.73548265500337,0,0,4.6267,17.2067
2095,2,7,38,16.20556416,387.063516466735,187.5644,23.3349519318391,4.12598265500337,0,0,3.1655,15.72375
2095,2,8,39,16.00566048,382.288895813514,185.2507,24.8585519318391,5.57988265500337,0,0,4.6926,17.2125
2095,2,9,40,17.2443168,411.873714100577,199.587,27.5527519318391,6.95158265500337,0,0,5.2737,19.24545
2095,2,10,41,13.53880224,323.36895846532,156.6991,25.2342519318391,4.93128265500337,0,0,3.9245,17.07605
2095,2,11,42,16.19368416,386.779767346358,187.4269,24.3481519318391,8.05858265500337,0,0,3.8508,18.19665
2095,2,12,43,15.51737952,370.626497421494,179.5993,22.5718519318391,5.46298265500337,0,0,3.7566,16.0107
2095,2,13,44,15.05076768,359.481657425044,174.1987,20.6882519318391,10.3813826550034,5.13480016340865,0.513480016340865,4.272,17.5281
2095,2,14,45,10.6294032,253.879108429309,123.0255,19.5730519318391,7.88748265500337,0,0,3.1425,15.72355
2095,2,15,46,2.86759008,68.4912594952774,33.1897,16.2440519318391,1.85298265500337,30.7828001634086,3.07828001634086,6.0207,11.0418
2095,2,16,47,14.8379904,354.399555906831,171.736,11.2206519318391,1.72228265500337,0.208800163408647,0.0208800163408647,3.5961,8.46475
2095,2,17,48,5.59992096,133.751906278181,64.8139,9.82665193183915,-4.12931734499663,3.23380016340865,0.323380016340865,6.0235,4.84195
2095,2,18,49,18.31258368,437.388847730936,211.9512,7.76885193183915,-5.44861734499663,0,0,3.8293,3.1534
2095,2,19,50,18.7780464,448.506241448833,217.3385,12.5716519318391,-4.73671734499663,0,0,3.9797,5.91075
2095,2,20,51,17.0710416,407.735104202995,197.5815,13.2913519318391,-0.31231734499663,0,0,5.206,8.4828
2095,2,21,52,16.05894336,383.561536413783,185.8674,10.0998519318391,-1.40501734499663,0,0,8.3031,6.3407
2095,2,22,53,17.85630528,426.490817878465,206.6702,9.07355193183915,-8.02371734499663,0,0,3.1641,2.5182
2095,2,23,54,16.56772704,395.713634196825,191.7561,11.9158519318391,-1.83731734499663,0,0,5.3113,7.03255
2095,2,24,55,16.933968,404.461155261328,195.995,17.9595519318391,1.15318265500337,0,0,6.0979,11.54965
2095,2,25,56,20.4793056,489.140147301907,237.029,16.7888519318391,0.44718265500337,0,0,5.3488,10.6113
2095,2,26,57,18.02882016,430.611267832342,208.6669,14.9441519318391,-2.06621734499663,0,0,3.6259,8.43225
2095,2,27,58,17.51894784,418.433168311724,202.7656,23.4882519318391,2.99198265500337,0,0,6.0098,15.2334
2095,2,28,59,15.29882208,365.406339058531,177.0697,20.9844519318391,6.47688265500337,0,0,7.3971,15.72395
2095,3,1,60,18.40221504,439.529657458062,212.9886,13.7478519318391,-3.86031734499663,0,0,3.9024,6.93705
2095,3,2,61,18.84570624,450.122270075508,218.1216,15.0739519318391,-1.85301734499663,0,0,4.5976,8.60375
2095,3,3,62,17.7125184,423.056524888409,205.006,17.0237519318391,2.04278265500337,0,0,4.1003,11.52655
2095,3,4,63,10.53118368,251.533173883525,121.8887,16.6815519318391,4.88098265500337,0,0,5.4604,12.77455
2095,3,5,64,15.3548352,366.744190365737,177.718,12.4740519318391,-0.20341734499663,10.8268001634086,1.08268001634086,9.1914,8.1286
2095,3,6,65,20.78137728,496.355010390377,240.5252,14.1163519318391,-0.73111734499663,0,0,5.731,8.6859
