    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 1975.9166  364     2.20    -4.40     0.71       0.0443       0.0000       1.2253       3.6896     690.6009
 1975.9166  365     1.10    -2.20     0.00       0.0441       0.0000       1.2253       3.6738     690.4376
 1976.0000    1     1.10    -3.30     0.00       0.0998       0.0000       1.2244       6.2488     688.6283
 1976.0000    2     3.30    -2.80     0.00       0.0979       0.0000       1.2245       6.2199     687.7127
 1976.0000    3     2.20   -11.10     0.25       0.0961       0.0000       1.2211       6.1913     681.9072
 1976.0000    4    -5.00   -10.60     0.13       0.0945       0.0000       1.2181       6.1629     675.6061
 1976.0000    5    -6.70   -17.80     0.00       0.0930       0.0000       1.2140       6.1348     667.6093
 1976.0000    6    -0.60   -11.10     0.00       0.0916       0.0000       1.2155       6.1069     667.2454
 1976.0000    7     1.10    -7.20     0.56       0.0903       0.0000       1.2168       6.0765     667.9729
 1976.0000    8    -6.10   -17.80     0.00       0.0891       0.0000       1.2125       6.0491     661.4067
 1976.0000    9    -9.40   -16.10     0.13       0.0880       0.0000       1.2112       6.0218     657.4816
 1976.0000   10    -6.70   -15.60     0.08       0.0869       0.0000       1.2108       5.9947     655.2731
 1976.0000   11     0.60    -8.90     0.38       0.0859       0.0000       1.2130       5.9678     656.9055
 1976.0000   12    -1.70    -6.10     0.00       0.0849       0.0000       1.2129       5.9411     656.3095
 1976.0000   13     0.60    -3.30     1.78       0.0840       0.0000       1.2137       5.9120     656.6134
 1976.0000   14     0.60    -7.80     0.00       0.0831       0.0000       1.2136       5.8857     655.7452
 1976.0000   15    -3.30   -11.70     0.00       0.0823       0.0000       1.2134       5.8595     654.4481
 1976.0000   16     1.10    -6.10     0.18       0.0815       0.0000       1.2131       5.8335     652.9175
 1976.0000   17    -5.60   -23.30     0.00       0.0808       0.0000       1.2127       5.8076     651.2462
 1976.0000   18    -6.70   -24.40     0.00       0.0800       0.0000       1.2124       5.7820     649.4857
 1976.0000   19     0.00   -12.80     0.00       0.0793       0.0000       1.2120       5.7565     647.6687
 1976.0000   20     1.10    -5.00     0.18       0.0786       0.0000       1.2116       5.7312     645.8152
 1976.0000   21    -1.70   -11.70     0.41       0.0780       0.0000       1.2112       5.7061     643.9395
 1976.0000   22    -3.90    -9.40     0.25       0.0774       0.0000       1.2109       5.6811     642.0512
 1976.0000   23    -5.60   -15.00     0.08       0.0767       0.0000       1.2105       5.6563     640.1575
 1976.0000   24    -2.80   -10.60     0.00       0.0761       0.0000       1.2101       5.6317     638.2626
 1976.0000   25    -1.10    -6.70     0.20       0.0756       0.0000       1.2098       5.6073     636.3709
 1976.0000   26     0.00    -4.40     0.05       0.0750       0.0000       1.2094       5.5830     634.4849
 1976.0000   27    -1.10    -8.90     0.00       0.0745       0.0000       1.2091       5.5589     632.6070
 1976.0000   28    -1.10   -17.80     0.00       0.0739       0.0000       1.2087       5.5349     630.7383
 1976.0000   29     1.10    -5.60     0.10       0.0734       0.0000       1.2084       5.5111     628.8800
 1976.0000   30    -2.20    -7.20     0.38       0.0729       0.0000       1.2081       5.4875     627.0334
 1976.0000   31    -1.70   -15.60     0.00       0.0724       0.0000       1.2077       5.4640     625.1986
 1976.0834   32    -1.70   -12.80     0.25       0.1071       0.0000       1.2074       8.3727     666.3677
 1976.0834   33    -3.90   -21.70     0.00       0.1064       0.0000       1.2071       8.3333     664.3380
 1976.0834   34    -7.20   -22.20     0.00       0.1058       0.0000       1.2069       8.2941     662.3228
 1976.0834   35    -1.70    -8.30     0.00       0.1052       0.0000       1.2066       8.2552     660.3225
 1976.0834   36    -3.90   -13.30     0.00       0.1045       0.0000       1.2063       8.2166     658.3373
 1976.0834   37    -5.00   -11.70     0.00       0.1039       0.0000       1.2061       8.1783     656.3669
 1976.0834   38    -4.40   -15.60     0.00       0.1034       0.0000       1.2058       8.1403     654.4114
 1976.0834   39     2.80   -10.00     0.00       0.1028       0.0000       1.2056       8.1026     652.4704
 1976.0834   40     2.80   -13.30     0.00       0.1022       0.0000       1.2053       8.0651     650.5446
 1976.0834   41    10.00     1.70     0.00       0.1016       0.0000       1.2051       8.0279     648.6330
 1976.0834   42     8.30    -0.60     0.00       0.4067       0.0000       0.6922       7.9910     647.8190
 1976.0834   43     7.80    -1.70     0.00       0.4066       0.0000       0.6924       7.9543     647.2312
 1976.0834   44     7.20     1.10     0.00       0.4061       0.0000       0.6932       7.9180     647.9299
 1976.0834   45     5.60    -9.40     0.00       0.4057       0.0000       0.6906       7.8820     641.4734
 1976.0834   46    15.60    -5.00     0.20       0.4053       0.0000       0.6947       7.8462     648.6021
 1976.0834   47    12.20    -1.70     0.15       0.2804       0.0000       0.6961       7.8106     652.5278
 1976.0834   48     7.20    -0.60     0.25       0.2800       0.0000       0.6954       7.7754     650.9167
 1976.0834   49    10.00     0.00     0.51       0.2795       0.0000       0.6978       7.7368     655.6029
 1976.0834   50     3.30    -1.10     0.00       0.2791       0.0000       0.6942       7.7022     647.1005
 1976.0834   51    10.00    -3.30     0.00     152.4413      21.8014       0.7113       7.6673     686.6398
 1976.0834   52     7.20     0.60     3.18      48.4777     188.8031       2.1988       7.5549     712.9583
 1976.0834   53     1.10    -3.90     0.05       0.0826       0.3217       2.1356       6.8827     663.6475
 1976.0834   54     1.70   -13.90     0.00       0.0823       0.3204       2.1800       6.8545     595.4652
 1976.0834   55    13.30    -1.10     0.00      32.9419     128.4704       2.6339       6.8270     704.9012
 1976.0834   56    15.60     3.90     0.00      25.9010     101.5821       3.0628       6.3652     828.0693
 1976.0834   57    12.20     3.90     0.15       0.0719       0.2813       2.9187       5.9957     865.7689
 1976.0834   58    17.20    -2.80     0.00       0.0717       0.2829       3.2797       5.9731     902.3704
 1976.0834   59    15.60    -2.80     0.00       0.0714       0.2836       3.4218       5.9506     908.5682
 1976.0834   60    11.70     3.30     0.25       0.0711       0.2783       3.0220       5.9254     933.6942
 1976.1666   61     8.90    -2.20     0.91       0.1104       0.4301       2.2883       9.2024     805.2398
 1976.1666   62     1.10    -1.10     0.51       0.1099       0.0000       2.2144       9.1557     705.9031
 1976.1666   63     6.70     0.60     0.20       0.1094       0.4259       2.2641       9.1135     734.0453
 1976.1666   64     5.60    -0.60     0.28       0.1089       0.4240       2.2990       9.0723     720.7099
 1976.1666   65    17.80    -2.20     0.07       0.1084       0.4223       2.6685       9.0308     845.6957
 1976.1666   66     2.20    -6.70     0.00       0.1079       0.4210       2.6569       8.9931     691.5052
 1976.1666   67     2.80    -5.00     0.00       0.1075       0.4205       2.8118       8.9570     658.0287
 1976.1666   68     2.80    -8.90     0.00       0.1071       0.4209       2.9454       8.9220     614.6734
 1976.1666   69     7.20    -5.00     0.00      19.9044      78.9784       3.2290       8.8871     638.5142
 1976.1666   70     7.80     2.80     0.10      18.9562      74.9637       3.2470       8.5847     697.8391
 1976.1666   71     6.70    -7.20     0.00       0.0996       0.3996       3.4212       8.2981     648.7567
 1976.1666   72    13.30    -2.20     1.52       0.0991       0.3859       2.3020       8.2574     744.5267
 1976.1666   73    10.00    -4.40     0.33       0.0987       0.3843       2.2722       8.2219     729.3047
 1976.1666   74     4.40    -6.10     0.05       0.0982       0.3827       2.3071       8.1875     666.5653
 1976.1666   75     4.40    -4.40     0.00       0.0978       0.3812       2.4910       8.1538     652.0027
 1976.1666   76     2.20    -4.40     0.00       0.0975       0.3802       2.6211       8.1218     626.8543
 1976.1666   77    -0.60   -11.10     0.15       0.0971       0.0000       2.5765       8.0897     590.9755
 1976.1666   78    13.90    -4.40     0.00       8.5889      33.6286       2.9633       8.0587     694.3334
 1976.1666   79    18.90     5.60     0.00       7.8899      31.1548       3.4410       7.9147     919.4493
 1976.1666   80    17.20     9.40     0.51       9.6244      37.4866       2.6697      11.4078    1114.5768
 1976.1666   81    13.30    -4.40     0.00       0.0925       0.3613       2.9478       7.7109     957.9319
 1976.1666   82     5.60    -8.90     0.00       0.0909       0.3568       3.0603       7.5716     761.3238
 1976.1666   83    12.20    -3.90     0.00       0.0905       0.3576       3.3367       7.5436     817.1721
 1976.1666   84    18.30     2.80     0.00       0.1165       0.4633       3.6634       9.7079    1037.6451
 1976.1666   85    18.30     3.90     0.00       0.1611       0.6460       3.8753      13.4283    1199.6160
 1976.1666   86    21.10     5.00     0.00       0.2301       0.9313       4.1248      19.1782    1471.6740
 1976.1666   87    21.70     0.00     1.91       0.2633       1.0257       2.8958      21.9385    1620.2658
 1976.1666   88    14.40    -2.80     0.00       0.1849       0.7242       3.2482      15.4111    1295.3478
 1976.1666   89    12.80     2.80     0.00       0.1733       0.6820       3.4427      14.4414    1248.3987
 1976.1666   90    20.00     6.10     0.00       0.2702       1.0694       3.7582      22.5155    1657.0851
 1976.1666   91    10.00     1.10     0.00       0.1662       0.6626       3.7390      13.8465    1216.6149
 1976.2500   92     7.80     1.70     0.08       0.1684       0.6725       3.7111      14.0336    1084.1958
 1976.2500   93    14.40     0.00     0.38       0.2052       0.8013       3.0743      17.1038    1193.6525
 1976.2500   94    20.60    -1.10     0.00       0.2963       1.1751       3.7622      24.6938    1472.2109
 1976.2500   95    19.40     0.00     0.25       0.3378       1.3266       3.4947      28.1529    1613.9185
 1976.2500   96    13.90    -2.20     0.00       0.2567       1.0250       3.8291      21.3952    1347.3448
 1976.2500   97    16.10     1.70     0.00       0.2903       1.1693       4.0492      24.1946    1455.3463
 1976.2500   98    15.00     0.00     0.00       0.2705       1.1002       4.1742      22.5432    1388.6680
 1976.2500   99    13.90    -3.90     0.00       0.2212       0.9091       4.2563      18.4311    1225.5131
 1976.2500  100    13.30    -4.40     0.00       0.1888       0.7849       4.3590      15.7361    1116.6029
 1976.2500  101    15.60    -0.60     0.00       0.2169       0.9122       4.5663      18.0777    1195.5459
 1976.2500  102    15.60     0.00     0.51       0.2579       2.5298       3.4366      21.4885    1690.6217
 1976.2500  103    11.10    -6.70     0.00       0.1702       1.1574       3.7615      14.1808    1074.7936
 1976.2500  104    17.20    -2.80     0.00       0.2279       1.0727       4.1542      18.9894    1249.1259
 1976.2500  105    22.80     7.20     0.00       0.4122       1.6936       4.5461      34.3516    1943.3039
 1976.2500  106    23.30    13.30     0.25       0.6158       2.4761       4.3427      51.3178    2970.2926
 1976.2500  107    25.60    13.30     2.03       0.8560       3.3353       3.2045      71.3309    4156.3690
 1976.2500  108    26.10    14.40     0.00       1.0522       4.1265       3.8139      85.7984    4801.9451
 1976.2500  109    25.00    13.30     0.00       1.1268       4.4371       3.9982      91.0072    4963.1709
 1976.2500  110    24.40    14.40     0.91       1.1438       4.4563       3.2627      95.3179    5087.3828
 1976.2500  111    17.20    10.00     0.00       0.9225       3.6109       3.6499      72.3276    4353.5438
 1976.2500  112    21.10     7.80     0.89       0.8614       3.3560       3.2000      71.7813    4360.9744
 1976.2500  113    18.30     7.80     0.13       0.8087       3.1512       3.1965      63.5972    4005.9945
 1976.2500  114    18.30     2.80     0.00       0.7312       2.8675       3.7092      55.0315    3543.9566
 1976.2500  115    15.60     6.70     0.89       0.5958       2.3208       3.0260      48.2759    3148.5933
 1976.2500  116    10.00     0.00     3.94       0.3704       1.4428       2.8586      29.6416    1892.8340
 1976.2500  117     4.40    -5.00     0.36       0.2132       0.8303       2.5404      15.6399    1132.3529
