    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 1969.5000  182    24.40    12.20     0.00      16.8959      50.2902       6.2414    1407.9922    1161.8602
 1969.5000  183    25.60    11.10     0.00      12.0196      36.6587       7.1967    1001.6329     993.9931
 1969.5000  184    27.20    14.40     0.00       8.4674      26.7037       8.0587     705.6152     766.2904
 1969.5000  185    29.40    17.80     1.19      13.5522      37.4257       5.1293    1129.3481    1183.5512
 1969.5000  186    28.90    19.40     1.27      11.9346      32.2693       3.7742     994.5496    1178.6320
 1969.5000  187    26.70    15.60     0.00       9.1533      24.3840       4.5565     759.3340    1135.0036
 1969.5000  188    25.00    11.70     0.15       6.5993      17.2008       4.8487     542.4735    1079.2883
 1969.5000  189    24.40    13.30     0.00       5.3920      14.0720       5.5743     440.2623    1025.9987
 1969.5000  190    27.80    13.30     0.00       4.5663      12.0163       6.4619     370.2562     955.6252
 1969.5000  191    30.00    20.00     0.00       3.8964      10.3561       7.3289     313.9749     856.1175
 1969.5000  192    31.10    18.30     0.00       2.5537       6.8930       8.0654     203.4950     666.2591
 1969.5000  193    31.10    18.30     0.00       1.4783       4.0631       8.6882     116.3467     455.5715
 1969.5000  194    30.60    15.00     0.00       0.7415       2.0775       9.1449      57.4140     276.7459
 1969.5000  195    31.70    15.60     0.00       0.3986       1.1372       9.6100      30.4858     166.4784
 1969.5000  196    31.70    17.80     0.00       0.2553       0.7319       9.9229      19.2834     117.6963
 1969.5000  197    33.30    19.40     0.00       0.1829       0.5231      10.1874      13.6696      91.0455
 1969.5000  198    32.80    21.10     3.48       2.1111       4.3975       3.9770     156.3680    1092.4940
 1969.5000  199    28.90    18.90     1.52       1.6460       3.3825       3.7479     117.6890    1066.8513
 1969.5000  200    20.60    15.60     1.85       1.0958       2.2253       3.3627      72.8011     997.0638
 1969.5000  201    28.30    19.40     0.00       1.1524       2.3251       4.1569      76.4316    1022.3368
 1969.5000  202    28.90    16.10     0.00       0.9953       2.0078       4.9424      63.7037     995.2024
 1969.5000  203    30.00    17.20     0.00       0.8979       1.8317       5.7625      56.0931     964.5215
 1969.5000  204    30.60    17.20     0.00       0.7760       1.6152       6.4989      47.0292     904.6056
 1969.5000  205    28.90    18.30     0.00       0.6241       1.3256       7.0792      36.2795     803.9659
 1969.5000  206    28.30    17.20     0.00       0.4607       1.0032       7.5922      25.3451     663.5901
 1969.5000  207    32.20    19.40     0.00       0.3382       0.7598       8.2760      18.3462     498.3497
 1969.5000  208    27.80    18.30     1.02       0.6584       1.2460       5.0078      35.1361     971.7636
 1969.5000  209    22.80    16.70     0.39       0.5535       1.0405       4.4501      27.4468     928.6795
 1969.5000  210    27.80    15.60     0.23       0.5619       1.0518       4.7257      27.9892     932.6299
 1969.5000  211    28.30    11.10     0.00       0.4963       0.9389       5.7272      23.5547     877.6619
 1969.5000  212    27.80    18.30     0.00       0.4849       0.9375       6.5317      23.3134     840.5945
 1969.5834  213    25.60    16.70     2.79       0.9926       1.8321       3.4784      64.3250     907.0879
 1969.5834  214    25.00    14.40     0.00       0.8210       1.5115       4.1034      50.8082     875.6132
 1969.5834  215    28.30    12.80     0.00       0.7542       1.3970       4.9152      45.3627     864.8176
 1969.5834  216    28.30    13.90     0.00       0.6773       1.2749       5.6710      39.4623     837.3138
 1969.5834  217    28.30    15.00     0.00       0.5931       1.1441       6.3708      33.4377     786.9556
 1969.5834  218    28.90    17.20     0.00       0.5077       1.0097       7.0405      27.9101     707.1818
 1969.5834  219    27.80    20.60     0.25       0.4745       0.9081       6.6970      25.4266     681.9873
 1969.5834  220    26.70    17.80     0.00       0.3859       0.7581       7.1527      19.4669     612.0805
 1969.5834  221    25.60    16.70     0.64       0.5310       0.9566       5.3340      26.3573     851.4181
 1969.5834  222    25.60    11.10     0.00       0.4326       0.7933       6.0649      19.9935     771.6042
 1969.5834  223    26.70    11.70     0.00       0.3722       0.7047       6.8039      16.5843     692.0752
 1969.5834  224    28.90    13.90     0.00       0.3141       0.6198       7.5346      13.8629     590.5927
 1969.5834  225    28.90    15.60     0.00       0.2330       0.4800       8.1279       9.9802     453.1990
 1969.5834  226    30.00    19.40     0.00       0.1644       0.3530       8.7087       6.9944     321.9628
 1969.5834  227    30.60    21.70     0.00       0.0531       0.1185       9.1948       0.0000     212.3109
 1969.5834  228    30.00    18.90     0.28       0.0560       0.1479       8.7596       0.0000     215.3171
 1969.5834  229    29.40    20.00     0.00       0.0493       0.1080       9.1550       0.0000     193.8831
 1969.5834  230    29.40    20.00     0.00       0.0362       0.0824       9.4962       0.0000     144.0430
 1969.5834  231    30.00    20.60     0.00       0.0243       0.0573       9.8124       0.0000      97.1676
 1969.5834  232    28.30    11.70     0.00       0.0173       0.0414       9.7200       0.0000      68.9150
 1969.5834  233    26.70     8.90     0.00       0.0135       0.0327       9.6473       0.0000      53.8580
 1969.5834  234    28.90     9.40     0.00       0.0110       0.0270       9.7475       0.0000      44.0126
 1969.5834  235    31.10    12.80     0.00       0.0088       0.0219       9.9455       0.0000      35.1717
 1969.5834  236    31.70    15.00     0.00       0.0087       0.0215      10.0573       0.0000      34.5722
 1969.5834  237    30.60    16.10     0.00       0.0084       0.0208      10.0946       0.0000      33.4022
 1969.5834  238    28.90    15.60     0.00       0.0079       0.0198      10.0595       0.0000      31.8056
 1969.5834  239    30.00    12.80     0.00       0.0075       0.0187      10.0198       0.0000      30.0701
 1969.5834  240    30.60    16.70     0.00       0.0073       0.0183      10.1286       0.0000      29.4042
 1969.5834  241    31.70    18.90     0.00       0.0073       0.0184      10.2350       0.0000      29.5931
 1969.5834  242    32.80    18.30     0.00       0.0074       0.0186      10.2809       0.0000      29.9089
 1969.5834  243    31.70    20.00     0.00       0.0074       0.0187      10.3146       0.0000      30.1422
 1969.6666  244    30.60    18.30     0.00       0.0351       0.0880      10.2569       2.2881      30.9763
 1969.6666  245    27.20    15.60     0.00       0.0308       0.0772      10.0839       1.9662      30.0895
 1969.6666  246    28.90    15.00     0.00       0.0276       0.0689      10.0819       1.6918      30.0709
 1969.6666  247    29.40    15.60     0.00       0.0248       0.0619      10.0959       1.4569      30.2203
 1969.6666  248    28.30    17.80     0.00       0.0224       0.0560      10.1154       1.2557      30.4238
 1969.6666  249    30.60    20.00     0.46       0.0201       0.0558       9.7589       0.0000      74.0649
 1969.6666  250    27.80    16.70     0.00       0.0149       0.0349       9.8983       0.0000      58.7223
 1969.6666  251    21.10    10.60     0.00       0.0101       0.0244       9.6542       0.0000      41.2561
 1969.6666  252    20.00     7.20     0.03       0.0076       0.0185       9.4799       0.0000      31.0012
 1969.6666  253    22.20     5.00     0.00       0.0066       0.0163       9.4048       0.0000      27.1380
 1969.6666  254    23.90     8.30     0.00       0.0069       0.0169       9.4854       0.0000      28.1154
 1969.6666  255    25.60    11.70     0.00       0.0073       0.0181       9.6107       0.0000      30.0534
 1969.6666  256    28.30    12.20     0.00       0.0075       0.0186       9.7152       0.0000      30.8004
 1969.6666  257    27.80    16.10     0.00       0.0077       0.0189       9.8302       0.0000      31.3308
 1969.6666  258    28.90    16.70     0.00       0.0076       0.0188       9.9107       0.0000      31.0651
 1969.6666  259    26.70    17.20     0.23       0.0118       0.0351       9.7640       0.0000      46.7827
 1969.6666  260    21.70    11.70     0.00       0.0088       0.0215       9.5743       0.0000      36.2503
 1969.6666  261    21.10     7.80     0.00       0.0072       0.0175       9.4048       0.0000      29.4280
 1969.6666  262    21.10     9.40     0.00       0.0067       0.0165       9.3907       0.0000      27.6836
 1969.6666  263    22.20     6.70     0.00       0.0059       0.0145       9.3160       0.0000      24.4207
 1969.6666  264    22.20    14.40     0.00       0.0070       0.0171       9.4941       0.0000      28.7147
 1969.6666  265    26.70    11.10     0.00       0.0070       0.0173       9.5436       0.0000      29.0966
 1969.6666  266    26.10    13.90     0.13       0.0077       0.0236       9.6053       0.0000      31.7829
 1969.6666  267    15.60    10.00     0.00       0.0052       0.0129       9.2339       0.0000      21.7115
 1969.6666  268    20.00     8.90     0.00       0.0050       0.0124       9.2487       0.0000      20.9323
 1969.6666  269    23.30    10.00     0.00       0.0055       0.0135       9.3386       0.0000      22.7176
 1969.6666  270    21.70    11.70     0.00       0.0054       0.0134       9.3471       0.0000      22.5277
 1969.6666  271    18.30     6.70     0.03       0.0038       0.0095       9.1101       0.0000      15.9637
 1969.6666  272    12.80     3.90     0.23       0.0045       0.0131       8.6525       0.0000      17.6222
 1969.6666  273    22.20    11.10     0.00       0.0061       0.0147       9.1329       0.0000      25.4372
 1969.7500  274    27.20     8.90     0.00       0.0279       0.0682       9.2635       1.8280      25.1775
 1969.7500  275    25.60    15.60     0.00       0.0277       0.0677       9.4539       1.7131      30.5657
 1969.7500  276    27.20     9.40     0.00       0.0251       0.0615       9.3564       1.5641      27.1699
 1969.7500  277    25.60    12.80     0.00       0.0240       0.0588       9.4218       1.4515      28.0401
 1969.7500  278    23.90     9.40     0.00       0.0215       0.0528       9.2910       1.3276      23.6603
 1969.7500  279    22.80    12.80     0.00       0.0206       0.0507       9.3493       1.2397      24.4622
 1969.7500  280    21.70    15.60     1.93       0.4593       3.0049       4.3676      12.7632    1304.0575
 1969.7500  281    18.90     9.40     0.00       0.2891       1.5418       4.9258       9.0353     768.1508
 1969.7500  282    24.40     4.40     0.00       0.2031       0.9042       5.8523       6.8987     509.3987
 1969.7500  283    22.20    13.30     0.51       0.2467       0.8642       4.7533       9.1363     572.0176
 1969.7500  284    20.60    13.90     2.64       0.2444       0.6942       3.0871       8.9741     582.0657
 1969.7500  285    15.60     7.20     3.30       0.1400       0.3228       2.9305       4.5240     365.9871
 1969.7500  286    20.00     9.40     1.27       0.0983       0.1839       2.9971       0.0000     413.4214
 1969.7500  287    11.70     4.40     0.33       0.0606       0.1054       2.8035       0.0000     253.3234
 1969.7500  288    13.90     2.80     0.00       0.0535       0.0930       3.0643       0.0000     222.5241
 1969.7500  289    12.80     5.60     0.38       0.0536       0.0932       2.7782       0.0000     223.5700
 1969.7500  290    11.10     3.30     0.30       0.0461       0.0802       2.7243       0.0000     192.2416
 1969.7500  291    13.90     2.20     0.00       0.0447       0.0777       2.9926       0.0000     185.5304
 1969.7500  292    13.90     5.60     1.27       0.0482       0.0838       2.7527       0.0000     201.4408
 1969.7500  293    15.60    12.20     1.42       0.0653       0.1134       2.7912       0.0000     273.7656
 1969.7500  294    13.30     6.70     0.00       0.0537       0.0932       2.9479       0.0000     222.4740
 1969.7500  295    11.70     0.00     0.30       0.0399       0.0693       2.6700       0.0000     165.5436
 1969.7500  296     7.20    -6.70     0.00       0.0290       0.0504       2.7290       0.0000     120.2322
 1969.7500  297    11.70    -1.70     0.00       0.0000       0.0000       3.0732       0.0000    1405.6939
 1969.7500  298    15.60     4.40     0.00       0.0000       0.0000       3.5351       0.0000    1908.8709
 1969.7500  299    12.20     7.20     0.15       0.0000       0.0000       3.3055       0.0000    1993.0041
 1969.7500  300     8.30     1.70     0.00       0.0000       0.0000       3.3796       0.0000    1499.8026
 1969.7500  301     8.90    -1.10     0.00       0.0000       0.0000       3.5536       0.0000    1320.8401
