    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2015.8334  330    15.10     7.50     0.30       0.4958       0.7854       3.0138       9.9896    1473.5861
 2015.8334  331    15.10     0.70     1.50       0.5495       0.8692       2.9855       9.8556    1305.2671
 2015.8334  332     1.40    -4.10     0.00       0.4118       0.6512       2.9745       9.8748    1018.3097
 2015.8334  333     3.70    -6.60     0.00       0.3648       0.5770       3.0544      10.0192     926.5362
 2015.8334  334     7.40    -2.40     0.00       0.3227       0.5107       3.2377      10.1736     990.6512
 2015.9166  335     7.90     0.80     0.10       0.3843       0.6079       3.1769      12.9620    1032.1215
 2015.9166  336     2.80    -1.90     0.30       0.4457       0.0000       3.0282      12.9726     937.5796
 2015.9166  337     5.50     0.20     0.00       0.5931       0.9375       2.8019      13.0482     990.4589
 2015.9166  338     9.90    -0.40     0.00       0.4456       0.7042       2.9619      13.0787    1016.5006
 2015.9166  339     5.90    -1.80     0.00       0.3846       0.6078       3.0591      13.0805     960.8689
 2015.9166  340    10.80    -3.20     0.00       0.3141       0.4967       3.2132      13.1255     951.7889
 2015.9166  341     2.50    -3.20     0.00       0.2546       0.4029       3.2711      13.1597     889.7737
 2015.9166  342     7.20     1.70     0.00       0.2663       0.4220       3.4549      13.2341     996.2609
 2015.9166  343    10.00     1.20     0.00       0.2702       0.4292       3.6207      13.2251    1028.8902
 2015.9166  344    13.40     3.70     0.00       0.2828       0.4509       3.8345      13.2106    1139.0437
 2015.9166  345    10.80     4.60     0.00       0.2885       0.4618       3.9915      13.0544    1175.5367
 2015.9166  346    16.80     7.20     0.00       0.3123       0.5027       4.2338      12.9425    1366.9798
 2015.9166  347    16.10    12.10     0.50       0.7703       2.4080       3.3131      21.3553    2143.3640
 2015.9166  348    15.60     6.70     0.60       0.7274       2.2680       3.0255      16.2851    1908.2847
 2015.9166  349     7.20     3.50     0.10       0.6029       1.2958       2.9224      12.2093    1262.5310
 2015.9166  350     9.60     3.80     0.10       0.5893       1.0032       2.9389      12.2672    1247.8746
 2015.9166  351     3.90    -0.30     0.00       0.4721       0.7399       2.9642      12.2494    1053.4059
 2015.9166  352     0.10    -3.50     0.10       0.4534       0.0000       2.9154      12.3198     934.2196
 2015.9166  353    -1.40    -4.50     0.00       0.4480       0.0000       2.8933      12.4103     884.9750
 2015.9166  354     7.20    -6.50     0.00       0.3757       0.5888       2.9387      12.4919     835.6231
 2015.9166  355     9.30     4.00     1.70       0.5993       0.9391       2.8769      12.6421    1032.6895
 2015.9166  356     9.20     3.30     0.10       0.5795       0.9077       2.8857      12.6240    1065.3384
 2015.9166  357    15.80     3.60     1.10       0.6229       0.9753       2.9576      12.7020    1159.1758
 2015.9166  358    14.20     3.20     0.00       0.4672       0.7311       3.1272      12.6109    1164.0815
 2015.9166  359    10.90    -0.30     0.00       0.3896       0.6094       3.2440      12.4664    1044.0857
 2015.9166  360     4.60    -0.60     0.20       0.5836       0.9119       2.8889      12.5041     966.0905
 2015.9166  361     3.90    -0.60     0.60       0.6298       0.9841       2.8168      12.6512     936.1288
 2015.9166  362     0.50    -3.50     2.20       0.6218       0.0000       2.7837      12.7868     868.6086
 2015.9166  363     3.80    -0.20     0.10       0.5727       0.0000       2.7822      12.8889     861.3244
 2015.9166  364    -0.10    -1.30     0.00       0.5694       0.0000       2.7698      12.9613     838.6920
 2015.9166  365    -1.00    -2.50     0.00       0.5674       0.0000       2.7609      13.0542     822.3782
 2016.0000    1    -2.40    -4.90     0.00       0.5958       0.0000       2.7501      15.6920     804.2147
 2016.0000    2     1.00    -2.80     0.00       0.5424       0.0000       2.7522      15.7107     806.2761
 2016.0000    3     0.70    -3.60     0.00       0.5422       0.0000       2.7478      15.7286     799.3715
 2016.0000    4    -3.40   -11.20     0.00       0.5401       0.0000       2.7278      15.7433     769.3328
 2016.0000    5    -1.50   -11.70     0.00       0.5398       0.0000       2.7234      15.7571     761.2713
 2016.0000    6     1.90    -6.80     0.00       0.5409       0.0000       2.7309      15.7715     771.1600
 2016.0000    7     5.50    -2.50     0.00       0.4551       0.0000       2.4375      15.7873     787.9178
 2016.0000    8     5.30     0.40     0.40       0.5995       0.0000       1.3358      15.8041     797.8705
 2016.0000    9     5.80     1.90     1.30       0.5795       0.0000       2.7083      15.7836     806.0878
 2016.0000   10     2.00   -10.10     0.50       0.5968       0.0000       2.6833      15.7568     767.7151
 2016.0000   11    -8.10   -14.00     0.20       0.5921       0.0000       2.6569      15.7851     728.3989
 2016.0000   12    -4.80   -10.30     0.20       0.5918       0.0000       2.6608      15.8130     730.3815
 2016.0000   13    -7.50   -12.40     0.10       0.5898       0.0000       2.6509      15.8390     716.9364
 2016.0000   14     4.20    -7.60     0.00       0.4770       0.0000       2.4686      15.8675     742.3561
 2016.0000   15     5.50    -0.30     0.20       0.5509       0.0000       1.5923      15.8986     765.9579
 2016.0000   16    -0.20    -4.00     0.00       0.5382       0.0000       1.5854      15.8937     749.7710
 2016.0000   17    -4.00   -14.10     0.00       0.5241       0.0000       1.5713      15.9208     715.4350
 2016.0000   18   -10.00   -13.40     0.10       0.3739       0.0000       1.5635      15.9459     695.2235
 2016.0000   19    -4.90   -15.50     0.00       0.3645       0.0000       1.5637      15.9705     692.1594
 2016.0000   20    -2.10   -13.30     0.10       0.3569       0.0000       1.5678      15.9958     697.8954
 2016.0000   21    -3.30    -7.30     0.00       0.3506       0.0000       1.5728      16.0221     706.3470
 2016.0000   22    -1.40    -8.00     0.00       0.3446       0.0000       1.5753      16.0488     709.4943
 2016.0000   23     6.00    -9.30     0.00       0.4773       0.0000       0.8667      16.0770     722.0233
 2016.0000   24    -0.70   -10.10     0.00       0.4756       0.0000       0.8668      16.1038     707.3513
 2016.0000   25     4.40    -4.70     0.10       0.4799       0.0000       0.6628      16.1335     728.0160
 2016.0000   26     5.50    -2.90     0.20       0.2736       0.0000       0.6648      16.1652     739.6191
 2016.0000   27    -2.00    -4.80     0.00       0.2714       0.0000       0.6609      16.1940     719.4207
 2016.0000   28     0.90    -2.90     0.20       0.2723       0.0000       0.6627      16.2232     726.9197
 2016.0000   29     0.20    -6.00     0.00       0.2714       0.0000       0.6610      16.2509     717.8996
 2016.0000   30     8.40    -0.90     0.00       0.2764       0.4316       2.7037      16.2838     790.5241
 2016.0000   31     9.00     2.20     0.20       0.2984       0.5831       2.7547      16.2534     865.0885
 2016.0834   32     6.60    -3.50     0.00       0.5019       0.7831       2.8504      19.0418     841.4845
 2016.0834   33     3.40    -3.60     1.10       0.3940       0.0000       2.8333      18.9645     809.6340
 2016.0834   34     4.20    -0.50     0.30       0.4036       0.0000       2.0484      18.9286     810.0899
 2016.0834   35    -0.40    -9.00     0.20       0.4017       0.0000       2.0304      18.8499     773.2719
 2016.0834   36     2.60    -8.40     0.00       0.5502       0.0000       1.5924      18.8161     770.2543
 2016.0834   37     2.40    -7.40     0.00       0.6036       0.0000       1.1293      18.7844     766.9476
 2016.0834   38     7.20    -1.10     0.00       0.4578       0.7142       2.7032      18.7567     835.7843
 2016.0834   39     3.20    -3.20     0.20       0.4788       0.5039       2.4239      18.6494     796.3088
 2016.0834   40    -0.80    -6.20     0.10       0.2782       0.0000       2.4079      18.6396     767.2022
 2016.0834   41    -5.40   -12.50     0.00       0.2758       0.0000       2.3851      18.6278     730.2622
 2016.0834   42    -4.80   -13.50     0.00       0.2687       0.2847       2.3052      18.6081     625.8835
 2016.0834   43    -6.30   -14.20     0.20       0.2724       0.0000       2.3577      18.5923     678.6586
 2016.0834   44    -9.30   -19.60     0.00       0.2715       0.0000       2.3448      18.5759     665.5939
 2016.0834   45    -8.10   -21.90     0.00       0.2711       0.0000       2.3394      18.5591     658.6143
 2016.0834   46    -3.70    -9.50     0.10       0.2732       0.0000       2.3650      18.5449     688.8519
 2016.0834   47    -0.70    -3.80     0.10       0.2750       0.0000       2.3832      18.5330     714.2730
 2016.0834   48    -0.20   -11.80     0.00       0.2744       0.0000       2.3754      18.5207     704.8172
 2016.0834   49     2.20   -16.20     0.00       0.2683       0.2137       2.0966      18.5017     617.3105
 2016.0834   50    15.80     1.80     0.00      86.6026      84.4033       2.4457      18.5026     869.5342
 2016.0834   51    12.40     2.90     0.00       0.3031       0.3616       2.6389      17.5410     940.9426
 2016.0834   52     6.20    -0.80     0.00       0.2974       0.4314       2.7422      16.9725     862.6597
 2016.0834   53     4.60    -2.10     0.00       0.2934       0.4552       2.8596      16.8892     826.9193
 2016.0834   54     7.30    -4.10     0.00       0.2916       0.4523       3.0189      16.8640     817.7526
 2016.0834   55     0.50    -1.90     0.90       0.4530       0.0000       2.9907      16.8457     776.8238
 2016.0834   56     0.70    -4.00     0.70       0.4234       0.0000       2.9816      16.8861     761.8126
 2016.0834   57     4.00    -5.70     0.00       0.4140       0.0000       2.8367      16.9152     757.4824
 2016.0834   58     7.80    -4.00     0.00      50.8851      78.9108       2.6890      16.9469     799.5228
 2016.0834   59    14.10     0.30     0.30       0.4574       0.7091       2.8962      16.6624     938.6122
 2016.0834   60     7.20    -4.80     0.00       0.4190       0.6488       2.9998      16.2944     831.0443
 2016.1666   61    -4.20    -8.30     2.40       0.4532       0.0000       2.9553      19.5596     713.5595
 2016.1666   62    -1.80   -12.10     0.00       0.3454       0.0000       2.9421      19.5123     693.4996
 2016.1666   63    -1.80   -11.40     0.20       0.3484       0.0000       2.9361      19.4654     684.8332
 2016.1666   64     7.00   -13.80     0.00       0.4133       0.0000       2.4350      19.4191     685.4742
 2016.1666   65     1.90    -4.10     0.30       0.3961       0.0000       2.2546      19.3743     691.8000
 2016.1666   66     5.80    -8.00     0.00       0.6023       0.0000       0.6830      19.3311     691.1178
 2016.1666   67    15.00     4.50     0.00      85.5045     132.3254       2.7962      19.2968     934.7672
 2016.1666   68    21.10    10.40     0.00      54.7038      84.2842       3.1488      21.2085    1314.4001
 2016.1666   69    19.50    13.40     0.30       0.7316       1.1204       3.0947      30.5917    1610.3420
 2016.1666   70    13.60     2.30     0.00       0.4868       0.7419       3.2228      14.9421    1191.1394
 2016.1666   71    17.50    -0.50     0.00       0.4138       0.6293       3.4845      14.1618    1176.4238
 2016.1666   72    15.10     0.40     0.00       0.3575       0.5432       3.7165      13.2877    1140.5594
 2016.1666   73    11.10     5.90     1.30       0.5997       0.9039       2.9770      12.6704    1179.9462
 2016.1666   74    10.40     5.80     0.20       0.5095       0.7658       2.9697      12.1437    1172.7902
 2016.1666   75    18.00     1.00     0.00       0.4985       0.7478       3.2703      12.8558    1250.7629
 2016.1666   76    12.90     7.80     0.30       0.5649       0.8435       3.0265      14.1585    1328.3831
 2016.1666   77    10.20    -0.30     0.00       0.4537       0.6751       3.1797      10.3036    1083.8588
 2016.1666   78     9.20    -3.10     0.00       0.3825       0.5688       3.3601      10.0147     972.8724
 2016.1666   79     6.10    -1.50     0.00       0.3206       0.4771       3.5124       9.9478     913.9724
 2016.1666   80     6.50    -5.30     0.00       0.3048       0.4548       3.6692       9.9319     844.2844
 2016.1666   81     7.20    -3.40     0.00       1.2220       1.8320       3.8744     101.8343     850.7100
 2016.1666   82    16.60    -0.20     0.00       1.2085       1.8265       4.2555     100.7067    1048.8077
 2016.1666   83     9.40     1.40     0.10       1.1815       1.7726       4.1963      98.4558     988.6917
 2016.1666   84     9.70    -0.90     1.30       1.4177       2.0858       2.9484      96.8361     967.5973
 2016.1666   85    10.10    -3.00     0.00       1.2808       1.8826       3.1702      95.6173     934.5322
 2016.1666   86    12.60    -3.40     0.00       1.1900       1.7492       3.4420      94.3749     960.8892
 2016.1666   87    20.20     1.00     0.50       1.4693       2.1515       3.1374     102.9467    1231.0307
