    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 1967.8334  325     3.30    -2.20     0.00       0.0299       0.1166       2.6501       2.4913     796.5633
 1967.8334  326     3.30     1.10     0.20       0.0297       0.1158       2.2840       2.4772     840.8352
 1967.8334  327     2.20    -1.10     0.00       0.0296       0.1151       2.3247       2.4636     801.1426
 1967.8334  328     5.60    -2.20     0.00       0.0294       0.1145       2.4464       2.4501     799.3368
 1967.8334  329    10.60     3.30     0.00       0.0292       0.1140       2.7189       2.4363     952.6763
 1967.8334  330     8.90     0.00     0.00       0.0291       0.1136       2.8358       2.4235     899.4444
 1967.8334  331     5.60    -5.00     0.05       0.0289       0.1131       2.7665       2.4112     774.1746
 1967.8334  332    -2.20    -6.10     0.00       0.0288       0.1127       2.7313       2.3995     684.5529
 1967.8334  333    -1.10   -10.00     0.00       0.0287       0.1124       2.7240       2.3883     619.2506
 1967.8334  334     1.70    -2.20     0.00       0.0285       0.1122       2.9199       2.3769     688.6533
 1967.9166  335     1.10    -6.70     0.00       0.0578       0.2283       2.9391       4.8200     619.7499
 1967.9166  336     0.60    -2.80     0.13       0.0576       0.0000       3.0018       4.7960     654.4477
 1967.9166  337     4.40    -4.40     0.00       0.0573       0.2253       2.9070       4.7713     649.6768
 1967.9166  338     7.20    -3.30     0.00       0.0570       0.2256       3.0982       4.7476     676.0287
 1967.9166  339     5.00     1.70     0.05       0.0567       0.2240       3.1343       4.7228     734.2460
 1967.9166  340     5.60     2.80     0.36       0.0564       0.2748       2.3633       4.6962     784.9109
 1967.9166  341    10.60     3.30     0.61       0.0560       0.5448       2.3584       4.6633    1078.2711
 1967.9166  342     4.40     2.20     0.23       0.0556       0.3690       2.2771       4.6368     806.5492
 1967.9166  343     3.30    -1.70     0.25       0.0553       0.0000       2.1778       4.6117     722.0512
 1967.9166  344     1.10    -2.20     0.74       0.0550       0.0000       2.1583       4.5844     694.6734
 1967.9166  345     3.90     0.00     0.36       0.0607       0.0000       1.6408       4.5600     693.3135
 1967.9166  346     7.20     1.70     3.23       0.3655       0.0000       0.7079       4.5331     700.6380
 1967.9166  347     4.40    -0.60     0.00       0.0541       0.2107       2.1768       4.5087     708.9175
 1967.9166  348     1.10    -4.40     0.00       0.0538       0.2095       2.1387       4.4836     643.2323
 1967.9166  349    -1.10    -5.60     0.00       0.0535       0.2084       2.1553       4.4593     604.8289
 1967.9166  350     3.30    -4.40     0.00       0.0532       0.2073       2.2711       4.4350     619.7036
 1967.9166  351     2.20    -3.90     0.46       0.0529       0.0000       2.2896       4.4106     634.6215
 1967.9166  352     6.70     1.70     0.00       0.0526       0.2049       2.1879       4.3852     713.7795
 1967.9166  353     6.10    -1.70     0.00       0.0523       0.2038       2.2652       4.3603     684.3677
 1967.9166  354    10.60    -3.90     0.00       0.0520       0.2027       2.4299       4.3360     683.7698
 1967.9166  355    14.40    -6.10     4.57       0.0517       0.0000       2.4095       4.3088     664.2082
 1967.9166  356     8.30    -7.80     0.10       0.0514       0.0000       2.3951       4.2852     649.6627
 1967.9166  357    -5.00   -10.00     0.18       0.0511       0.0000       2.3676       4.2621     625.6950
 1967.9166  358    -1.10    -8.30     0.38       0.0509       0.0000       2.3686       4.2391     624.0605
 1967.9166  359     1.70    -3.90     0.28       0.0506       0.0000       2.3739       4.2163     627.1149
 1967.9166  360    -3.30   -10.60     0.25       0.0503       0.0000       2.3594       4.1937     615.4580
 1967.9166  361    -4.40   -12.80     0.25       0.0501       0.0000       2.3527       4.1714     609.1676
 1967.9166  362    -2.80   -16.10     0.00       0.0498       0.0000       2.3467       4.1493     603.6265
 1967.9166  363    -2.80   -12.80     0.00       0.0495       0.0000       2.3461       4.1273     602.1604
 1967.9166  364    -1.10    -8.30     0.00       0.0493       0.0000       2.3498       4.1055     604.1405
 1967.9166  365    -2.20   -14.40     0.30       0.0490       0.0000       2.3430       4.0839     598.6784
 1968.0000    1   -11.10   -23.90     0.51       0.0794       0.0000       2.3306       6.6160     588.9504
 1968.0000    2    -5.00   -14.40     0.10       0.0790       0.0000       2.3382       6.5804     593.0273
 1968.0000    3    -4.40    -8.30     0.05       0.0785       0.0000       2.3421       6.5449     595.3171
 1968.0000    4    -7.20   -15.00     0.10       0.0781       0.0000       2.3361       6.5097     590.5750
 1968.0000    5    -6.10   -22.20     0.00       0.0777       0.0000       2.3301       6.4750     585.3879
 1968.0000    6    -3.90   -12.20     0.00       0.0773       0.0000       2.3352       6.4404     587.9422
 1968.0000    7    -9.40   -17.80     0.08       0.0769       0.0000       2.3281       6.4061     582.4158
 1968.0000    8   -10.00   -20.60     0.00       0.0765       0.0000       2.3236       6.3722     578.2853
 1968.0000    9    -3.90   -13.30     0.10       0.0761       0.0000       2.3302       6.3385     581.8614
 1968.0000   10    -3.30   -15.60     0.00       0.0757       0.0000       2.3288       6.3050     580.3713
 1968.0000   11    -6.10   -12.80     0.00       0.0753       0.0000       2.3277       6.2717     578.8618
 1968.0000   12    -3.30   -13.90     0.00       0.0749       0.0000       2.3276       6.2387     577.9143
 1968.0000   13    -1.70    -8.30     0.10       0.0745       0.0000       2.3316       6.2059     579.8602
 1968.0000   14     1.70    -3.90     0.23       0.0741       0.0000       2.3365       6.1733     582.6402
 1968.0000   15     0.00    -9.40     0.66       0.0736       0.0000       2.3357       6.1372     581.4772
 1968.0000   16    -3.90   -13.30     0.00       0.0733       0.0000       2.3331       6.1052     578.7831
 1968.0000   17     2.20   -12.20     0.00       0.0729       0.0000       2.3335       6.0733     578.1162
 1968.0000   18     5.00    -3.90     0.00       0.0725       0.0000       2.3375       6.0417     579.9853
 1968.0000   19     3.90     0.00     0.00       0.0721       0.0000       2.3398       6.0102     580.8549
 1968.0000   20     5.00    -4.40     0.00       0.0717       0.0000       2.3381       5.9790     578.8798
 1968.0000   21     4.40    -4.40     0.00       0.0798       0.0000       1.6660       5.9480     577.4375
 1968.0000   22     1.70    -3.90     0.00       0.1393       0.0000       1.3924       5.9173     574.6584
 1968.0000   23     1.10    -8.30     0.00       0.1927       0.0000       1.2110       5.8869     569.8542
 1968.0000   24    -6.10   -18.90     0.00       0.1846       0.0000       1.1999       5.8570     554.6125
 1968.0000   25    -2.20   -16.10     0.00       0.1756       0.0000       1.2005       5.8273     553.7150
 1968.0000   26     1.70    -7.20     0.03       0.1932       0.0000       1.0098       5.7977     560.1003
 1968.0000   27     3.30    -0.60     0.15       0.0895       0.0000       0.6759       5.7682     566.6377
 1968.0000   28     4.40     1.70     1.27       0.2555       0.0000       0.6778       5.7355     571.1167
 1968.0000   29     6.70     1.10     0.43       0.2551       0.0000       0.6794       5.7064     574.2506
 1968.0000   30     6.70    -1.70     0.41       0.2548       0.0000       0.6788       5.6774     572.1160
 1968.0000   31     3.90    -2.80     0.00       0.2545       0.0000       0.6774       5.6488     567.5783
 1968.0834   32    11.10     2.20     4.32       0.4132       0.0000       0.6838       8.5095     621.8978
 1968.0834   33     8.90    -5.60     1.78       0.4126       0.0000       0.6792       8.4581     609.7325
 1968.0834   34     2.20    -5.60     0.00       0.4121       0.0000       0.6760       8.4129     599.6726
 1968.0834   35     3.90   -12.20     0.00       0.4115       0.0000       0.6726       8.3682     589.5000
 1968.0834   36     7.20    -8.90     0.00       0.4110       0.0000       0.6745       8.3238     592.2768
 1968.0834   37     6.70    -7.80     0.00       0.2860       0.0000       0.6745       8.2798     591.5778
 1968.0834   38     4.40    -2.20     0.00       0.2855       0.0000       0.6767       8.2361     595.7755
 1968.0834   39     0.60    -5.60     0.00       0.2850       0.0000       0.6718       8.1930     583.2168
 1968.0834   40    -1.70   -12.80     0.00       0.2845       0.0000       0.6638       8.1507     563.3235
 1968.0834   41    -7.20   -15.60     0.00       0.2840       0.0000       0.6556       8.1093     543.4425
 1968.0834   42    -9.40   -14.40     0.00       0.2835       0.0000       0.6519       8.0684     533.9779
 1968.0834   43    -6.10   -15.00     0.15       0.2830       0.0000       0.6520       8.0278     532.7503
 1968.0834   44    -4.40   -17.80     0.03       0.2825       0.0000       0.6500       7.9877     528.0770
 1968.0834   45    -2.20   -13.90     0.00       0.2820       0.0000       0.6530       7.9477     533.2504
 1968.0834   46    -1.70    -6.10     0.00       0.2816       0.0000       0.6588       7.9077     544.9448
 1968.0834   47     3.30    -8.90     0.00       0.0944       0.0000       0.6611       7.8679     550.0280
 1968.0834   48     1.70   -17.20     0.03       0.0939       0.0000       0.6538       7.8287     534.6781
 1968.0834   49    -5.00   -12.20     0.00       0.0935       0.0000       0.6511       7.7899     527.6092
 1968.0834   50    -1.70   -14.40     0.00       0.0930       0.0000       0.6508       7.7515     525.5632
 1968.0834   51    -2.80   -13.90     0.10       0.0926       0.0000       0.6497       7.7133     522.5552
 1968.0834   52    -8.90   -21.10     0.00       0.0921       0.0000       0.6383       7.6760     500.5562
 1968.0834   53    -4.40   -16.10     0.00       0.0917       0.0000       0.6429       7.6387     506.7914
 1968.0834   54     1.10   -11.10     0.00       0.0912       0.0130       0.6320       7.6021     487.3256
 1968.0834   55     0.00   -10.00     0.00       0.0908       0.0130       0.6303       7.5658     482.7688
 1968.0834   56     1.70   -13.90     0.00       0.0904       0.0130       0.6205       7.5301     466.0678
 1968.0834   57     1.70   -13.90     0.05       0.0899       0.0129       0.6177       7.4948     460.2620
 1968.0834   58     0.00    -5.00     0.08       0.0895       0.0000       0.6446       7.4587     504.5154
 1968.0834   59     0.00    -6.70     0.15       0.0891       0.0000       0.6477       7.4227     513.3403
 1968.0834   60    -2.20   -10.00     0.05       0.0886       0.0000       0.6456       7.3870     509.6994
 1968.1666   61     1.10   -12.20     0.00       0.3884       0.0557       0.6280      10.6145     446.7989
 1968.1666   62     1.10    -6.70     0.00       0.3426       0.0493       0.6422      10.5619     467.4419
 1968.1666   63     0.00   -12.80     0.00       0.3261       0.0471       0.6218      10.5107     435.4366
 1968.1666   64     5.00    -6.10     0.00       0.3163       0.0461       0.6546      10.4581     487.3336
 1968.1666   65     7.80    -3.90     0.00     214.3968      31.7456       0.6775      10.4042     537.6073
 1968.1666   66     5.00    -6.70     0.00       0.3073       0.0463       0.6657      10.2443     514.8160
 1968.1666   67     7.20    -7.20     0.00       0.3048       0.0473       0.6736      10.1926     529.5220
 1968.1666   68    11.10    -1.70     0.00     180.9344      29.3594       0.7103      10.1397     624.4407
 1968.1666   69     8.90     0.00     0.08       3.4853      13.5830       2.5117       9.9873     644.3999
 1968.1666   70     6.10     1.10     0.03       3.3596      13.1144       2.6708       9.8957     635.4363
 1968.1666   71     5.60    -6.10     0.00       0.1177       0.4616       2.8064       9.8090     571.7099
 1968.1666   72     4.40    -7.80     0.18       0.1172       0.5728       2.5789       9.7633     537.0888
 1968.1666   73    -1.70   -16.10     0.00       0.1167       0.4567       2.5103       9.7212     442.8539
 1968.1666   74     3.90   -10.60     0.00       0.1162       0.4577       2.7984       9.6800     475.7111
 1968.1666   75     7.80    -1.10     0.00       2.6346      10.4991       3.2138       9.6378     570.0086
 1968.1666   76    15.60     0.00     0.00       2.4426       9.8195       3.5959       9.5589     753.1077
 1968.1666   77    15.60    -3.30     0.00       2.2417       9.1021       3.7637       9.4824     787.2240
 1968.1666   78    17.80     3.30     0.00       0.1554       0.6376       4.0988      12.9465    1033.0833
