    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 1999.5834  241    32.80    16.70     0.00       0.3561       2.1727       8.2911      28.1412     132.0955
 1999.5834  242    33.90    16.70     0.00       0.3316       2.0247       8.3989      26.2042     123.3952
 1999.5834  243    31.10    19.40     0.25       0.7717       4.6527       7.8564      60.8710     297.4174
 1999.6666  244    28.90    17.20     0.00       0.4347       2.6492       8.2030      34.6326     137.5233
 1999.6666  245    28.30    16.70     0.08       0.4544       2.7661       8.1309      36.3206     145.7379
 1999.6666  246    25.00    15.60     0.13       0.5254       3.1891       7.8729      41.9118     176.1391
 1999.6666  247    26.10     8.90     0.00       0.3836       2.3356       7.8831      30.5225     135.9815
 1999.6666  248    27.80     8.90     0.00       0.3637       2.2152       7.9246      28.9282     129.7341
 1999.6666  249    32.80    10.00     0.00       0.3742       2.2800       8.0778      29.8424     126.2887
 1999.6666  250    34.40    12.20     0.00       0.3784       2.3058       8.1894      30.2173     123.8623
 1999.6666  251    32.80    13.90     0.00       0.3731       2.2737       8.2173      29.8002     121.7075
 1999.6666  252    32.20    10.60     0.00       0.3551       2.1642       8.1585      28.3353     118.2645
 1999.6666  253    31.70    10.00     0.00       0.3384       2.0626       8.1374      26.9805     114.4930
 1999.6666  254    32.20    13.30     0.00       0.3357       2.0469       8.2210      26.7917     111.3736
 1999.6666  255    33.30    12.20     0.00       0.3260       1.9885       8.2489      26.0234     107.8921
 1999.6666  256    33.30    10.00     0.00       0.3103       1.8931       8.2229      24.7533     104.1814
 1999.6666  257    35.00    12.20     0.00       0.3075       1.8766       8.3193      24.5524     101.1530
 1999.6666  258    35.00    12.20     0.00       0.2986       1.8229       8.3483      23.8469      98.0056
 1999.6666  259    35.60    10.60     0.00       0.2876       1.7559       8.3516      22.9600      94.7901
 1999.6666  260    34.40    12.20     0.00       0.2788       1.7027       8.3736      22.2582      91.9261
 1999.6666  261    35.00    11.70     0.00       0.2701       1.6497       8.3940      21.5607      89.0914
 1999.6666  262    33.30    11.70     0.00       0.2586       1.5802       8.3684      20.6358      86.3882
 1999.6666  263    32.80    12.20     0.00       0.2492       1.5228       8.3728      19.8763      83.6805
 1999.6666  264    28.30    11.10     0.00       0.2278       1.3924       8.2369      18.1258      80.8230
 1999.6666  265    30.00     7.80     0.00       0.2267       1.3859       8.1779      18.0584      78.4633
 1999.6666  266    36.70    11.10     0.00       0.2296       1.4041       8.3815      18.3048      78.4907
 1999.6666  267    36.70    15.00     0.00       0.2364       1.4456       8.4894      18.8746      78.1100
 1999.6666  268    36.10    12.80     0.00       0.2313       1.4142       8.4498      18.4571      77.1632
 1999.6666  269    38.90    14.40     0.00       0.2360       1.4431       8.5445      18.8508      77.3231
 1999.6666  270    38.30    13.90     0.00       0.2348       1.4355       8.5339      18.7508      77.1275
 1999.6666  271    35.60    18.90     0.00       0.2361       1.4435       8.5938      18.8624      77.1479
 1999.6666  272    35.00    10.00     0.00       0.2221       1.3576       8.3779      17.7026      76.2025
 1999.6666  273    33.30    10.00     0.00       0.2196       1.3421       8.2950      17.4999      75.6139
 1999.7500  274    31.10    10.00     0.00       0.2419       1.4783       8.2047      19.3910      72.5491
 1999.7500  275    30.60     9.40     0.00       0.2405       1.4695       8.1356      19.3164      71.9910
 1999.7500  276    28.90    15.60     1.73       7.0257     151.1397       2.9537     549.9864    3777.6038
 1999.7500  277    20.00     9.40     0.18       4.5113      78.6957       2.9037     349.0383    2706.9595
 1999.7500  278    22.20     3.30     0.00       3.1694      45.0292       3.7369     245.1157    1915.6481
 1999.7500  279    22.80     4.40     0.00       2.0621      24.0186       4.5981     160.4764    1144.2011
 1999.7500  280    23.90     3.30     0.00       0.8891       8.5281       5.3919      68.6874     541.9262
 1999.7500  281    29.40     5.60     0.00       0.3627       2.8730       6.3596      28.3222     189.9668
 1999.7500  282    32.20     7.20     0.00       0.2510       1.6250       6.9147      19.7450     116.9018
 1999.7500  283    33.30     6.70     0.00       0.2154       1.2985       7.1563      16.9736      97.2112
 1999.7500  284    31.10    11.10     0.00       0.2092       1.2630       7.3429      16.5511      88.3947
 1999.7500  285    28.30     7.20     0.00       0.1850       1.1174       7.2691      14.6048      80.9963
 1999.7500  286    26.70    11.70     0.00       0.1840       1.1122       7.3609      14.5525      78.3824
 1999.7500  287    26.10    10.00     0.00       0.1830       1.1062       7.3305      14.4997      74.9149
 1999.7500  288    26.10    10.00     0.00       0.1821       1.1009       7.3341      14.4473      72.5250
 1999.7500  289    29.40    10.00     0.00       0.1813       1.0965       7.4060      14.3950      71.2123
 1999.7500  290    28.30    11.70     0.00       0.1805       1.0921       7.4406      14.3426      70.2471
 1999.7500  291    25.00    10.60     0.00       0.1718       1.1193       7.3771      13.7214      83.5807
 1999.7500  292    27.80    10.60     0.00       0.1712       1.1156       7.4223      13.6719      83.6678
 1999.7500  293    25.00    13.30     0.00       0.1706       1.1116       7.4334      13.6226      83.3844
 1999.7500  294    22.80     7.80     0.74       2.1641      33.4277       4.6705     168.7554    1898.1451
 1999.7500  295    22.20    11.10     5.79       2.4635      56.7887       2.3116     186.8535    2946.8641
 1999.7500  296    13.30     7.80     0.91       1.4257      26.6925       2.1018     103.5502    1891.9350
 1999.7500  297    12.20     7.20     0.15       1.0537      16.0228       2.0474      77.0367    1236.8847
 1999.7500  298    21.10    10.00     0.71       1.5182      18.7512       2.2171     116.1498    1268.7826
 1999.7500  299    13.90     3.30     0.00       0.8104       8.1340       2.3518      60.4028     801.2721
 1999.7500  300    17.80     1.70     0.00       0.7387       6.0349       2.7003      54.9851     734.4024
 1999.7500  301    21.10     3.90     0.00       0.7946       5.2993       3.1668      59.0875     792.6801
 1999.7500  302    20.60     4.40     0.00       0.6313       3.9379       3.5626      46.7751     645.9320
 1999.7500  303    18.90     7.80     0.00       0.5430       3.4020       3.8862      40.2161     556.9108
 1999.7500  304    18.90     7.80     0.00       0.4422       2.7813       4.1676      32.7222     456.4621
 1999.8334  305    19.40     3.90     0.00       0.3003       1.8975       4.4157      22.2403     306.5295
 1999.8334  306    20.60     5.00     0.00       0.2337       1.4842       4.7554      17.3627     237.7444
 1999.8334  307    19.40     2.80     0.00       0.1601       1.0203       4.9595      11.9866     151.7205
 1999.8334  308    18.30     7.80     0.00       0.1597       1.0201       5.2195      11.9579     152.1202
 1999.8334  309    11.70     3.30     0.15       0.1887       1.1879       4.5167      13.9834     197.6161
 1999.8334  310     8.90     4.40     0.15       0.2328       1.4502       3.9995      17.1880     252.5333
 1999.8334  311    11.70     3.30     0.00       0.1738       1.0890       4.1890      12.7643     193.9191
 1999.8334  312    13.90    -1.70     0.00       0.1539       0.9712       4.3522      11.8303     111.4571
 1999.8334  313    18.30    -1.10     0.00       0.1498       0.9529       4.7098      11.7907      77.1685
 1999.8334  314    20.60    -1.10     0.00       0.1465       0.9391       5.0415      11.7473      51.7708
 1999.8334  315    22.20     0.60     0.00       0.1447       0.9329       5.3779      11.7023      40.0275
 1999.8334  316    19.40    -1.10     0.00       0.1431       0.9240       5.4173      11.6559      30.3405
 1999.8334  317    20.60     0.00     0.00       0.1425       0.9207       5.5300      11.6096      29.5784
 1999.8334  318    20.00    -0.60     0.00       0.1416       0.9156       5.5451      11.5631      26.6240
 1999.8334  319    21.10     1.10     0.00       0.1412       0.9134       5.6344      11.5170      28.0603
 1999.8334  320    20.60     1.10     0.00       0.1405       0.9095       5.6517      11.4709      27.0377
 1999.8334  321    22.20     4.40     0.00       0.1406       0.9101       5.7943      11.4259      32.6893
 1999.8334  322    22.80     8.30     0.00       0.1412       0.9143       5.9602      11.3828      43.1819
 1999.8334  323    20.60     4.40     0.00       0.1397       0.9047       5.8611      11.3384      33.9543
 1999.8334  324    12.20    -3.90     0.00       0.1373       0.8893       5.4397      11.2915      16.6498
 1999.8334  325    11.10    -2.80     0.00       0.1365       0.8842       5.3675      11.2444      14.3127
 1999.8334  326    12.20    -6.70     0.00       0.1356       0.8790       5.2233      11.1972      11.9186
 1999.8334  327    21.70     3.30     0.00       0.1358       0.8805       5.6686      11.1513      18.8954
 1999.8334  328    20.00     0.60     0.00       0.1352       0.8763       5.6188      11.1054      17.8066
 1999.8334  329    17.20     1.70     0.00       0.1346       0.8724       5.6084      11.0596      17.1853
 1999.8334  330    26.10     0.60     0.00       0.1343       0.8709       5.7307      11.0144      19.9050
 1999.8334  331    25.60     1.70     0.00       0.1339       0.8686       5.7826      10.9696      21.3326
 1999.8334  332    17.20     2.20     0.00       0.1330       0.8628       5.6730      10.9246      17.9736
 1999.8334  333    17.80    -2.20     0.00       0.1321       0.8571       5.5322      10.8792      14.7170
 1999.8334  334    16.10     2.20     0.00       0.1317       0.8543       5.5994      10.8341      15.6053
 1999.9166  335    20.60     5.60     0.00       0.1399       0.9075       5.7897      11.4820      19.4982
 1999.9166  336    16.70     9.40     0.00       0.1396       0.9056       5.8714      11.4353      22.4717
 1999.9166  337    10.00     0.00     0.00       0.1380       0.8955       5.4685      11.3874      13.0351
 1999.9166  338    15.00    -2.80     0.00       0.1373       0.8910       5.4065      11.3395      11.8552
 1999.9166  339    10.60     3.30     0.00       0.1368       0.8878       5.4692      11.2919      12.5155
 1999.9166  340    15.00    -4.40     0.00       0.1360       0.8828       5.2985      11.2443      10.5902
 1999.9166  341    16.70    -3.30     0.00       0.1355       0.8792       5.3208      11.1968      10.7133
 1999.9166  342    15.00    -3.30     0.00       0.1349       0.8752       5.2670      11.1495      10.2077
 1999.9166  343    10.00    -7.80     0.00       0.1341       0.8702       4.9995      11.1021       8.2209
 1999.9166  344    16.70    -2.20     0.00       0.1337       0.8676       5.2370      11.0552       9.8011
 1999.9166  345    13.90    -1.10     0.00       0.1331       0.8640       5.2309      11.0084       9.8722
 1999.9166  346    10.60    -8.90     0.00       0.1324       0.8589       4.9128      10.9616       7.7484
 1999.9166  347    12.20    -3.90     0.00       0.1319       0.8557       5.0325      10.9150       8.3395
 1999.9166  348     8.30    -7.80     0.00       0.1312       0.8514       4.8264      10.8685       7.2637
 1999.9166  349    18.30    -2.20     0.00       0.1308       0.8490       5.1398      10.8225       9.0466
 1999.9166  350    15.60    -5.00     0.00       0.1302       0.8451       5.0356      10.7765       8.4762
 1999.9166  351     7.20    -2.80     0.00       0.1296       0.8412       4.9439      10.7307       7.9212
 1999.9166  352    10.00     0.60     0.00       0.1291       0.8382       5.0749      10.6852       8.6988
 1999.9166  353    11.10     4.40     0.00       0.1287       0.8355       5.2323      10.6401       9.9749
 1999.9166  354    17.20    -1.10     0.00       0.1282       0.8320       5.2051      10.5952       9.8411
 1999.9166  355    16.10     1.70     0.00       0.1277       0.8290       5.2847      10.5506      10.5727
 1999.9166  356    10.00    -7.20     0.00       0.1269       0.8236       4.9012      10.5057       7.7896
 1999.9166  357    15.60    -0.60     0.00       0.1265       0.8212       5.1505      10.4613       9.2432
