    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2087.5833  241    35.81    23.38     0.08       0.0543       0.4550      18.3201       1.6487     177.5942
 2087.5833  242    32.94    22.72     0.45       0.5393       5.4611      15.1685      14.1104    1413.1898
 2087.5833  243    33.86    22.14     0.76       2.8868      56.7472      11.0031     106.3051    6193.7666
 2087.6667  244    33.47    21.84     0.00       1.4356      19.5153      13.9496      76.9414    1954.1232
 2087.6667  245    32.53    22.03     0.83       4.1132      36.9537       9.3877     238.8166    5375.4801
 2087.6667  246    32.66    21.73     0.00       2.1195      16.4741      12.2250     122.3531    3382.1911
 2087.6667  247    35.34    22.52     0.00       0.7566       5.9320      14.5058      41.3820    1297.0607
 2087.6667  248    36.02    22.60     1.21       3.9415      29.7936       7.9027     217.3633    5422.1183
 2087.6667  249    34.23    22.30     0.18       3.1775      23.8560       9.0889     188.3190    5143.5983
 2087.6667  250    34.67    21.44     0.03       2.0975      15.7761      11.5607     115.6032    3651.1827
 2087.6667  251    34.07    21.16     0.00       0.9356       7.0805      13.5066      48.4101    1795.8549
 2087.6667  252    34.33    21.21     0.07       0.4167       3.1714      14.8978      21.0665     877.2337
 2087.6667  253    33.73    20.79     0.01       0.2275       1.7427      15.8136      11.4199     504.3307
 2087.6667  254    35.47    21.27     0.12       0.1452       1.1178      16.6426       7.2860     325.4408
 2087.6667  255    34.77    21.00     0.02       0.1187       0.9151      16.9694       5.8027     268.7922
 2087.6667  256    34.17    20.96     0.04       0.1098       0.8464      17.0764       5.2466     253.0021
 2087.6667  257    33.32    21.29     0.10       0.1046       0.8056      17.1118       4.9066     245.3954
 2087.6667  258    34.12    23.25     0.00       0.1035       0.7971      17.2714       4.8680     241.5045
 2087.6667  259    35.53    24.47     0.02       0.1022       0.7867      17.4515       4.8030     237.6180
 2087.6667  260    34.90    24.43     0.11       0.0973       0.7487      17.5088       4.6000     231.9026
 2087.6667  261    35.62    24.23     0.19       0.1300       0.9952      17.1401       6.0901     314.7625
 2087.6667  262    34.59    22.77     0.21       0.1889       1.4356      16.4881       8.4901     463.4763
 2087.6667  263    33.97    21.81     0.22       0.2502       1.8907      15.9678      10.7231     616.1840
 2087.6667  264    32.76    24.11     0.81       3.0720      22.2330      10.1053     140.1965    5131.2578
 2087.6667  265    31.87    21.97     0.18       2.2718      16.4001      10.9743     115.8598    4482.4147
 2087.6667  266    32.32    21.86     0.13       1.7108      12.3624      12.1648      82.1519    3365.2300
 2087.6667  267    32.04    21.25     0.00       0.6167       4.5103      14.1265      27.7460    1325.6985
 2087.6667  268    33.09    21.40     0.00       0.2443       1.8035      15.4553      11.1102     583.6347
 2087.6667  269    34.67    21.44     0.00       0.1373       1.0198      16.3529       6.2914     340.8279
 2087.6667  270    35.23    19.68     0.00       0.1059       0.7882      16.7081       4.6482     267.1498
 2087.6667  271    35.25    22.32     0.00       0.1017       0.7570      16.9380       4.4213     256.8750
 2087.6667  272    32.80    22.60     0.22       0.1982       1.4570      15.9509       8.2646     523.7938
 2087.6667  273    32.26    20.19     0.00       0.0987       0.7323      16.5792       3.9894     269.2641
 2087.7500  274    32.22    17.41     0.00       0.1166       0.8651      16.5256       5.8217     243.5571
 2087.7500  275    30.33    20.81     6.48       3.0394      21.2836       5.0399     155.7740    4970.9943
 2087.7500  276    31.43    20.18     0.00       2.6671      18.5393       5.6041     149.0043    4921.5013
 2087.7500  277    28.35    17.11     0.00       2.3423      16.1588       6.0499     123.9521    4777.8308
 2087.7500  278    27.20    16.53     0.00       2.1426      14.6810       6.5303     109.4414    4641.4578
 2087.7500  279    29.52    18.07     0.00       2.1352      14.5416       7.1483     110.3096    4559.6892
 2087.7500  280    30.36    18.77     0.00       2.0666      13.9939       7.7603     107.0551    4417.1306
 2087.7500  281    32.61    18.51     0.00       1.9582      13.1930       8.4342     101.6338    4200.7333
 2087.7500  282    32.61    18.80     0.00       1.7717      11.8829       9.0824      91.0182    3893.0207
 2087.7500  283    31.34    17.18     0.00       1.4739       9.8465       9.6267      72.5725    3477.6780
 2087.7500  284    31.75    17.39     0.00       1.2348       8.2222      10.2427      59.2425    3033.5480
 2087.7500  285    32.24    16.55     0.00       0.9871       6.5555      10.8264      45.5274    2551.4448
 2087.7500  286    32.95    17.66     0.00       0.7932       5.2569      11.4711      35.7706    2099.7271
 2087.7500  287    32.66    19.53     0.00       0.6308       4.1737      12.1043      27.8936    1700.6470
 2087.7500  288    29.95    18.23     0.00       0.4628       3.0582      12.4988      18.9482    1345.9179
 2087.7500  289    27.98    17.05     0.01       0.3370       2.2253      12.8364      12.5701    1057.7687
 2087.7500  290    32.03    18.25     0.00       0.2645       1.7468      13.4624       9.6706     831.3355
 2087.7500  291    29.71    15.89     0.00       0.1888       1.2474      13.7360       6.1574     638.8730
 2087.7500  292    36.06    13.55     0.00       0.1393       0.9215      14.2703       4.2612     480.3776
 2087.7500  293    31.93    14.09     0.00       0.1011       0.6694      14.5817       2.7826     367.9349
 2087.7500  294    37.31    15.52     0.00       0.0792       0.5256      15.2437       2.1598     285.6284
 2087.7500  295    35.73    17.70     0.00       0.0689       0.4572      15.6273       1.8231     245.7232
 2087.7500  296    33.96    15.34     0.00       0.0630       0.4182      15.6176       1.6169     223.6154
 2087.7500  297    33.70    19.76     0.00       0.0599       0.3970      15.9507       1.4393     215.9170
 2087.7500  298    31.32    20.46     1.39       2.0672      32.3231       6.8492      57.2950    5615.9806
 2087.7500  299    23.76    15.72     1.15       1.8105      19.2193       4.9075      56.1583    4245.6210
 2087.7500  300    28.15     9.57     0.00       1.3063       9.4185       5.7787      46.6655    3922.0315
 2087.7500  301    30.45    11.06     0.00       1.2960       8.0444       6.8797      48.0338    3814.2008
 2087.7500  302    28.37    12.41     0.00       1.1974       7.4288       7.8602      44.6533    3550.2237
 2087.7500  303    30.42    15.42     0.00       1.1312       7.0241       8.9971      44.3984    3251.6390
 2087.7500  304    34.69    20.50     0.00       1.0373       6.4550      10.3444      44.7683    2737.9560
 2087.8333  305    33.19    21.00     0.00       0.8616       5.3734      11.3317      39.8698    2116.4960
 2087.8333  306    28.74    13.09     0.22       1.0629       6.5420      10.1385      41.5269    2866.8404
 2087.8333  307    23.86     7.30     0.00       0.2183       2.7469      10.8210      15.9944    3659.6832
 2087.8333  308    28.57    10.94     0.00       0.1283       1.6349      12.0901       9.1079    1911.5788
 2087.8333  309    24.61     9.85     0.00       0.0694       0.8908      12.6582       4.9688    1110.1656
 2087.8333  310    32.11    14.35     0.00       0.0584       0.7539      13.8208       4.3618     777.5062
 2087.8333  311    31.68    11.23     0.00       0.0561       0.7261      14.0010       4.3485     666.7908
 2087.8333  312    26.44    11.53     0.00       0.0548       0.7098      14.0431       4.3336     592.2850
 2087.8333  313    32.72    10.74     0.00       0.0541       0.7009      14.2503       4.3179     575.3478
 2087.8333  314    33.29    15.06     0.00       0.0536       0.6953      14.6157       4.3020     590.2263
 2087.8333  315    30.64    15.55     0.00       0.0531       0.6893      14.6918       4.2857     575.7610
 2087.8333  316    24.77    12.09     0.00       0.0526       0.6825      14.3761       4.2690     516.6830
 2087.8333  317    21.88     8.59     0.00       0.0520       0.6754      14.0324       4.2519     426.5241
 2087.8333  318    19.31     6.07     0.00       0.0515       0.6684      13.7034       4.2343     317.1432
 2087.8333  319    26.58     3.19     0.00       0.0511       0.6640      13.6329       4.2166     280.6135
 2087.8333  320    30.53     9.59     0.00       0.0511       0.6632      14.0902       4.1992     386.4766
 2087.8333  321    27.63    17.40     0.00       0.0510       0.6621      14.5829       4.1820     478.3469
 2087.8333  322    25.11     9.52     0.00       0.0506       0.6574      14.1076       4.1647     390.9138
 2087.8333  323    18.79     2.56     0.00       0.0501       0.6508      13.3941       4.1470     212.4538
 2087.8333  324    26.48     3.69     0.00       0.0499       0.6483      13.5242       4.1295     225.7630
 2087.8333  325    31.31     8.43     0.00       0.0498       0.6473      13.9120       4.1121     313.8722
 2087.8333  326    34.55     9.71     0.00       0.0497       0.6458      14.1199       4.0950     368.7776
 2087.8333  327    30.57    13.44     0.00       0.0496       0.6443      14.3262       4.0781     414.4127
 2087.8333  328    26.78     4.23     0.00       0.0492       0.6388      13.6612       4.0609     262.7711
 2087.8333  329    23.56     5.04     0.00       0.0489       0.6353      13.5125       4.0437     221.3878
 2087.8333  330    20.58     6.14     0.00       0.0487       0.6323      13.4181       4.0266     200.3243
 2087.8333  331    16.78    -0.87     0.00       0.0483       0.6278      12.7503       4.0093     118.7796
 2087.8333  332    17.44    -2.00     0.00       0.0481       0.6248      12.5113       3.9921     100.1039
 2087.8333  333    23.61     7.87     0.00       0.0480       0.6236      13.2331       3.9751     162.7199
 2087.8333  334    20.89    11.16     0.00       0.0479       0.6220      13.4594       3.9583     205.7776
 2087.9167  335    19.79    -1.38     0.00       0.0569       0.7391      12.6152       4.7235     106.9565
 2087.9167  336    20.20    -1.13     0.00       0.0564       0.7333      12.4850       4.7027      96.3795
 2087.9167  337    20.51    -0.93     0.00       0.0562       0.7301      12.4047       4.6821      91.5740
 2087.9167  338    19.18     5.16     0.00       0.0559       0.7269      12.7187       4.6615     110.4069
 2087.9167  339    23.38     7.45     0.00       0.0557       0.7237      13.0150       4.6409     138.2100
 2087.9167  340    20.79     1.78     0.00       0.0554       0.7206      12.6075       4.6205     106.0856
 2087.9167  341    12.95     0.79     0.04       0.0552       0.7176      12.2487       4.6003      83.9624
 2087.9167  342    10.09    -0.97     0.48       0.0549       0.8554       8.8620       4.5747     856.8949
 2087.9167  343     7.04    -4.06     0.00       0.0546       0.6886       9.2884       4.5541     432.4922
 2087.9167  344    10.65    -5.21     0.00       0.0548       0.6973       9.7923       4.5347     219.8379
 2087.9167  345    15.38    -3.00     0.00       0.0547       0.7029      10.5188       4.5157     133.2688
 2087.9167  346    17.89    -2.96     0.00       0.0543       0.7035      11.0620       4.4965      85.0706
 2087.9167  347    23.47     5.94     0.00       0.0539       0.6988      12.0096       4.4771     104.9589
 2087.9167  348    20.73    11.23     0.00       0.0536       0.6950      12.5443       4.4577     136.0606
 2087.9167  349    15.37     0.53     0.00       0.0533       0.6914      11.8445       4.4382      86.4770
 2087.9167  350    12.04    -1.34     0.00       0.0530       0.6885      11.5577       4.4188      71.7373
 2087.9167  351     9.08    -0.04     0.00       0.0528       0.6857      11.4902       4.3995      67.2032
 2087.9167  352    10.06     0.87     0.08       0.0527       0.6818      11.3251       4.3804      83.5539
 2087.9167  353    12.44     5.07     0.06       0.0525       0.6788      11.5849       4.3615     101.4803
 2087.9167  354    16.62     6.36     0.00       0.0521       0.6767      12.0724       4.3424      90.9184
 2087.9167  355    20.85     2.95     0.00       0.0519       0.6740      12.0676       4.3235      86.5331
 2087.9167  356    24.24     4.13     0.00       0.0513       0.6598      12.2815       4.2744      94.2321
 2087.9167  357    24.97     6.08     0.00       0.0506       0.6506      12.5048       4.2141     106.0093
