    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2089.0000   18    24.59     4.21     0.00       0.0639       0.4146       5.6918       2.3193    1149.6787
 2089.0000   19    22.79     4.33     0.00       0.0644       0.4180       5.7002       2.3616    1141.8763
 2089.0000   20    19.77     6.41     0.00       0.0664       0.4313       5.7394       2.4059    1181.1601
 2089.0000   21    24.73     2.87     0.00       0.0655       0.4255       5.7167       2.4480    1128.0760
 2089.0000   22    18.86     8.24     0.00       0.0706       0.4586       5.8074       2.4965    1260.0116
 2089.0000   23    15.54     4.87     0.23       0.1421       1.1338       5.1266       2.6460    3441.9101
 2089.0000   24    20.97     1.22     0.00       0.0790       0.5111       5.4284       2.7023    1358.6022
 2089.0000   25    21.98     2.62     0.00       0.0703       0.4564       5.5997       2.7449    1099.6960
 2089.0000   26    19.84     3.64     0.00       0.0695       0.4510       5.6386       2.7854    1057.8400
 2089.0000   27    22.29     2.74     0.00       0.0699       0.4541       5.6685       2.8257    1052.4288
 2089.0000   28    23.06     5.92     0.00       0.0762       0.4952       5.7915       2.8741    1213.5556
 2089.0000   29    22.53     8.08     0.00       0.0831       0.5395       5.8837       2.9312    1382.3286
 2089.0000   30    21.40     7.08     0.00       0.0829       0.5388       5.8737       2.9869    1348.8725
 2089.0000   31    24.18     6.62     0.00       0.0869       0.5647       5.9203       3.0471    1430.7933
 2089.0833   32    21.95    13.17     0.07       0.1240       0.8054       6.0900       3.9583    2146.9641
 2089.0833   33    19.86    10.27     0.37       0.4884       3.8452       4.9590       5.3743   13480.0076
 2089.0833   34    15.49     5.23     0.34       0.7336       5.6855       3.9375       8.2486   17830.7831
 2089.0833   35    18.28     2.98     0.00       0.5139       3.2169       4.3567       6.0636   10730.4525
 2089.0833   36    20.89     3.11     0.00       0.3160       2.0043       4.8089       6.3854    5336.0540
 2089.0833   37    19.30     3.83     0.00       0.2085       1.3353       5.1237       6.5467    2824.1301
 2089.0833   38    18.87     4.25     0.00       0.1628       1.0496       5.3777       6.6391    1786.5634
 2089.0833   39    19.34     2.22     0.00       0.1366       0.8846       5.5171       6.6919    1212.9272
 2089.0833   40    23.27     1.34     0.01       0.1348       0.8738       5.6219       6.7411    1166.7543
 2089.0833   41    20.53     8.51     0.40       0.5795       4.5455       4.6552       8.2088   11297.2856
 2089.0833   42    14.17    -2.05     0.00       0.2576       1.6350       4.6950       7.6175    3403.8812
 2089.0833   43    15.05    -0.86     0.00       0.1813       1.1623       4.9645       7.7134    1774.3282
 2089.0833   44    19.79     4.43     0.00       0.1611       1.0414       5.4333       7.7783    1337.0979
 2089.0833   45    21.03     4.14     0.00       0.1529       0.9908       5.6141       7.8301    1177.5117
 2089.0833   46    26.04     5.60     0.00       0.1652       1.0716       5.8207       7.8984    1412.6800
 2089.0833   47    29.04    10.44     0.00       0.2012       1.3055       6.0787       8.0167    2105.9975
 2089.0833   48    25.17    15.57     0.00       0.2355       1.5289       6.2468       8.1815    2745.2862
 2089.0833   49    23.27     8.41     0.05       0.2015       1.3080       6.1045       8.2942    2023.2952
 2089.0833   50    21.75     6.45     0.00       0.1850       1.2010       6.0398       8.3807    1666.5588
 2089.0833   51    22.17     2.74     0.00       0.1697       1.1022       5.9527       8.4437    1345.1014
 2089.0833   52    23.36     3.22     0.00       0.1708       1.1094       5.9788       8.5068    1347.1252
 2089.0833   53    25.59     4.28     0.00       0.1802       1.1703       6.0550       8.5820    1507.7731
 2089.0833   54    26.07    10.03     0.01       0.2127       1.3818       6.2374       8.7021    2107.1073
 2089.0833   55    23.92     7.03     0.00       0.2015       1.3090       6.1706       8.8036    1853.7536
 2089.0833   56    23.31     2.32     0.00       0.1812       1.1770       6.0502       8.8739    1436.6913
 2089.0833   57    24.58     9.20     0.00       0.2120       1.3773       6.2389       8.9867    1995.5924
 2089.0833   58    23.43     4.30     0.00       0.1940       1.2601       6.1295       9.0713    1620.9608
 2089.0833   59    23.90     0.74     0.00       0.1811       1.1764       6.0465       9.1356    1354.1338
 2089.0833   60    24.85     1.74     0.00       0.1848       1.2005       6.0781       9.2038    1403.1999
 2089.1667   61    26.22     2.95     0.00       0.2083       1.3534       6.1409      10.8625    1465.9749
 2089.1667   62    29.10     8.14     0.00       0.2363       1.5356       6.3442      10.9675    2139.4747
 2089.1667   63    25.63    11.83     0.00       0.2529       1.6432       6.4208      11.0939    2430.4482
 2089.1667   64    22.73     5.78     0.00       0.2255       1.4652       6.2545      11.1784    1839.0349
 2089.1667   65    18.23     7.18     1.97       2.8667      66.0827       1.9863      55.7719   46929.9221
 2089.1667   66    23.69    11.17     0.05       4.0426      75.7225       2.4161     102.1923   45417.4805
 2089.1667   67    22.48    10.89     0.34       3.4526      52.5037       2.0664     120.5626   32259.9220
 2089.1667   68    18.09     9.25     3.85       1.6379      20.2301       1.9666      96.7794   18872.4840
 2089.1667   69    11.32     7.85     1.12       1.1285      11.3210       1.8471      60.8589   11226.4085
 2089.1667   70    11.31     6.19     1.51       0.8992       7.3265       1.8286      48.6914    8910.8771
 2089.1667   71    13.47     3.86     0.02       1.0929       7.2334       1.9981      45.2020    7956.3463
 2089.1667   72    20.00     3.86     0.00       1.4616       8.9988       2.3425      64.2971    9664.6112
 2089.1667   73    23.63     7.88     0.00       2.1654      13.3756       2.7843      98.4620   13061.7571
 2089.1667   74    23.76     9.77     0.00       2.3614      14.6609       3.1939     111.0267   13339.0260
 2089.1667   75    21.91     6.55     0.00       1.7016      10.6246       3.4988      81.3838    9287.8282
 2089.1667   76    26.17     9.24     0.00       1.6214      10.1982       4.0057      79.4842    8306.8436
 2089.1667   77    26.13    11.93     0.29       2.8736      17.8416       3.5696     169.4556   14298.6774
 2089.1667   78    16.75     5.83     0.00       1.4699       9.1653       3.6475      81.9163    7357.2135
 2089.1667   79    21.97     7.09     0.00       1.3407       8.4197       4.0909      73.4073    6350.1245
 2089.1667   80    26.90    12.22     0.00       1.2408       7.8588       4.6842      70.8729    5256.4359
 2089.1667   81    26.42     6.22     0.20       1.4882       9.3766       4.5122      86.8233    6385.9421
 2089.1667   82    13.76     6.93     0.00       0.6916       4.3645       4.4310      41.5819    3233.2322
 2089.1667   83    26.36    10.12     0.01       0.7308       4.6594       5.1397      43.3838    3007.3848
 2089.1667   84    28.14    13.73     0.00       0.5545       3.5646       5.6935      34.8931    1996.3321
 2089.1667   85    27.85    13.84     0.00       0.4730       3.0491       5.9919      31.1238    1631.0565
 2089.1667   86    26.37    10.74     0.00       0.4131       2.6668       6.0898      27.7205    1418.0967
 2089.1667   87    25.24    12.66     0.00       0.4031       2.6045       6.2073      27.7023    1321.3311
 2089.1667   88    22.50     3.12     0.00       0.3846       2.4863       6.0343      27.6580    1028.7976
 2089.1667   89    20.91     3.78     0.00       0.3748       2.4242       6.0082      27.6007     879.9672
 2089.1667   90    20.62     4.16     0.00       0.3692       2.3886       6.0107      27.5367     802.9978
 2089.1667   91    21.93     8.16     0.00       0.3719       2.4068       6.1314      27.4778     895.6361
 2089.2500   92    26.80    11.35     0.00       0.3982       2.5777       6.3506      29.0126    1091.6410
 2089.2500   93    27.87    10.35     0.00       0.3828       2.4788       6.4274      28.9378    1104.2400
 2089.2500   94    28.66    15.57     0.02       0.3818       2.4726       6.6043      28.8630    1147.6513
 2089.2500   95    27.35    14.90     0.24       0.6461       5.1989       6.3296      46.2139    1963.7868
 2089.2500   96    31.28    13.90     0.20       0.6415       5.1746       6.4648      46.1312    1733.5916
 2089.2500   97    29.98    13.83     0.00       0.4337       2.8071       6.6727      32.8966    1196.2103
 2089.2500   98    21.31     8.03     0.00       0.3715       2.4065       6.4380      28.5501     999.9847
 2089.2500   99    23.63     5.52     0.00       0.3662       2.3730       6.4447      28.4613     926.1302
 2089.2500  100    29.78    10.76     0.00       0.3654       2.3689       6.7019      28.3734    1001.5770
 2089.2500  101    32.27    13.88     0.00       0.3778       2.4496       6.8804      29.4753    1022.6368
 2089.2500  102    34.56    15.22     0.00       0.4341       2.8155       7.0280      34.2559    1026.8384
 2089.2500  103    35.96    17.02     0.00       0.4860       3.1523       7.1636      38.6549    1025.0758
 2089.2500  104    35.73    19.70     0.00       0.5267       3.4167       7.2771      42.1112    1019.1269
 2089.2500  105    33.76    12.10     0.00       0.4575       2.9684       7.1503      36.4394     988.1397
 2089.2500  106    31.07    13.28     0.00       0.4280       2.7772       7.1194      34.0526     967.3472
 2089.2500  107    28.01    16.94     1.67       6.4361     148.3731       2.5473     536.3418   24780.3330
 2089.2500  108    26.68    16.89     0.13       6.4598     120.9947       2.8031     486.1463   17319.8652
 2089.2500  109    27.94    17.28     0.00       5.9922      91.5015       3.5098     453.4388   12228.1766
 2089.2500  110    24.72     9.54     0.00       3.3617      42.0949       4.1234     248.9940    7072.7551
 2089.2500  111    23.12     7.77     0.00       1.5527      15.9770       4.7048     112.3037    3763.6730
 2089.2500  112    21.89     6.82     0.00       0.7339       6.1934       5.1965      52.7627    1949.7663
 2089.2500  113    20.00     8.85     0.00       0.4502       3.1028       5.5634      32.7377    1265.0853
 2089.2500  114    22.86     8.32     0.00       0.3101       1.9985       6.0060      23.1170     837.8564
 2089.2500  115    25.71    13.39     0.00       0.3296       2.1283       6.3749      25.4841     764.4580
 2089.2500  116    28.40    15.32     0.00       0.3540       2.2891       6.6405      28.0055     713.1393
 2089.2500  117    27.13    14.75     0.00       0.3319       2.1479       6.7245      26.4904     665.3240
 2089.2500  118    25.21    11.60     0.00       0.2829       1.8317       6.6939      22.6310     621.1035
 2089.2500  119    26.55    13.12     0.00       0.2900       1.8786       6.7891      23.3592     606.0636
 2089.2500  120    27.96    15.62     0.08       0.3150       2.0411       6.9129      25.5390     599.4683
 2089.2500  121    29.41    13.57     0.04       0.3181       2.0613       6.9668      25.8770     587.2925
 2089.3333  122    28.18    15.83     0.34       1.1418       9.1205       6.3975      90.6889    1647.7257
 2089.3333  123    25.94    13.52     0.00       0.3800       2.4601       6.8089      31.6679     604.7323
 2089.3333  124    30.24    14.11     0.00       0.3942       2.5550       7.0184      32.8522     560.6002
 2089.3333  125    34.34    17.05     0.00       0.4535       2.9407       7.2466      37.7927     547.3717
 2089.3333  126    35.22    20.35     0.00       0.4947       3.2088       7.4088      41.2250     538.0240
 2089.3333  127    34.25    21.63     0.00       0.5039       3.2691       7.4833      41.9907     528.6979
 2089.3333  128    33.38    19.43     0.01       0.4870       3.1602       7.4800      40.5851     518.6304
 2089.3333  129    33.69    20.09     0.00       0.4897       3.1779       7.5329      40.8075     512.1230
 2089.3333  130    32.75    10.00     0.00       0.4197       2.7241       7.3672      34.9764     497.9389
 2089.3333  131    26.48     8.33     0.00       0.3295       2.1389       7.1603      27.4599     478.8291
 2089.3333  132    34.18    14.56     0.00       0.4131       2.6817       7.4274      34.4265     487.5062
 2089.3333  133    32.98    18.46     0.29       0.6687       5.4052       7.2512      55.7260     758.8263
 2089.3333  134    26.92    17.39     1.84       6.1542     140.3509       2.5442     512.8504   13297.4362
