    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2077.7500  280    31.39    16.99     0.00       0.6006       2.0709       4.4115      32.5492    2545.2781
 2077.7500  281    30.57    17.13     0.00       0.4333       1.4982       4.9279      22.2880    1977.5967
 2077.7500  282    29.87    17.10     0.00       0.2859       0.9917       5.3849      13.8417    1408.8020
 2077.7500  283    27.07    14.48     0.00       0.1705       0.5934       5.6898       7.3745     954.1168
 2077.7500  284    28.38    13.94     0.00       0.1062       0.3711       6.0417       4.2632     634.9447
 2077.7500  285    33.83    16.66     0.00       0.0370       0.1298       6.5298       0.0000     423.7913
 2077.7500  286    34.29    18.50     0.00       0.0257       0.0905       6.9066       0.0000     292.7971
 2077.7500  287    32.04    19.60     0.00       0.0188       0.0666       7.1640       0.0000     213.8458
 2077.7500  288    32.25    18.87     0.00       0.0153       0.0541       7.3300       0.0000     172.6310
 2077.7500  289    33.63    15.21     0.00       0.0138       0.0491       7.3472       0.0000     155.9631
 2077.7500  290    33.87    16.80     0.00       0.0133       0.0472       7.4248       0.0000     149.6535
 2077.7500  291    32.87    19.34     0.00       0.0130       0.0462       7.5053       0.0000     146.1625
 2077.7500  292    32.36    17.44     0.00       0.0124       0.0441       7.4868       0.0000     139.2811
 2077.7500  293    29.72    11.93     0.00       0.0115       0.0409       7.3128       0.0000     128.9187
 2077.7500  294    30.99    12.08     0.00       0.0108       0.0385       7.3232       0.0000     121.0319
 2077.7500  295    30.69    12.66     0.00       0.0102       0.0361       7.3410       0.0000     113.3334
 2077.7500  296    30.27    11.80     0.00       0.0094       0.0335       7.3242       0.0000     104.8280
 2077.7500  297    28.07    11.98     0.00       0.0087       0.0310       7.3018       0.0000      96.9699
 2077.7500  298    27.88    15.56     0.00       0.0085       0.0303       7.4019       0.0000      94.6104
 2077.7500  299    27.52    16.24     0.00       0.0084       0.0300       7.4237       0.0000      93.5979
 2077.7500  300    25.61    18.33     0.00       0.0085       0.0302       7.4513       0.0000      94.3025
 2077.7500  301    26.10    19.76     0.08       0.0103       0.0365       7.4429       0.0000     114.8606
 2077.7500  302    28.62    17.25     0.29       0.0362       0.1577       6.6839       0.0000     401.8160
 2077.7500  303    26.76    15.46     0.57       0.2577       2.1652       4.9240       0.0000    2821.6395
 2077.7500  304    22.41     9.77     0.00       0.0901       0.5237       5.4978       0.0000     986.1877
 2077.7500  305    27.68     8.98     0.00       0.0347       0.1393       6.0914       0.0000     379.2405
 2077.8333  306    24.95    11.54     0.00       0.0368       0.1289       6.4588       1.4491     213.0145
 2077.8333  307    21.61     9.02     0.00       0.0000       0.0000       6.6115       0.0000     400.1081
 2077.8333  308    23.93     9.36     0.00       0.0000       0.0000       6.6828       0.0000     387.8292
 2077.8333  309    22.15    12.31     0.00       0.0000       0.0000       6.7460       0.0000     393.0644
 2077.8333  310    24.53     7.66     0.00       0.0000       0.0000       6.6612       0.0000     355.9136
 2077.8333  311    23.59    10.76     0.00       0.0000       0.0000       6.7188       0.0000     368.4575
 2077.8333  312    20.37    12.07     0.00       0.0000       0.0000       6.7011       0.0000     358.5688
 2077.8333  313    18.58     7.49     0.00       0.0000       0.0000       6.5227       0.0000     281.3113
 2077.8333  314    20.54     5.98     0.00       0.0000       0.0000       6.4707       0.0000     250.3514
 2077.8333  315    23.20     6.16     0.00       0.0000       0.0000       6.4881       0.0000     254.5065
 2077.8333  316    24.38     9.30     0.00       0.0000       0.0000       6.5850       0.0000     297.0426
 2077.8333  317    26.08     8.85     0.01       0.0000       0.0000       6.6037       0.0000     307.1282
 2077.8333  318    26.36     7.71     0.00       0.0000       0.0000       6.5739       0.0000     295.0546
 2077.8333  319    31.64    11.51     0.00       0.0000       0.0000       6.7529       0.0000     361.1349
 2077.8333  320    32.21    10.63     0.00       0.0000       0.0000       6.7625       0.0000     366.6482
 2077.8333  321    28.41    14.50     0.00       0.0000       0.0000       6.8455       0.0000     388.4132
 2077.8333  322    25.79    11.16     0.00       0.0000       0.0000       6.7273       0.0000     356.9652
 2077.8333  323    21.41     6.82     0.00       0.0000       0.0000       6.5083       0.0000     268.7011
 2077.8333  324    26.95     7.30     0.00       0.0000       0.0000       6.5508       0.0000     280.6399
 2077.8333  325    25.92     7.91     0.00       0.0000       0.0000       6.5383       0.0000     275.4743
 2077.8333  326    21.46     4.11     0.00       0.0000       0.0000       6.3368       0.0000     191.5528
 2077.8333  327    22.39     4.14     0.00       0.0000       0.0000       6.2980       0.0000     174.4409
 2077.8333  328    26.55     5.08     0.00       0.0000       0.0000       6.3496       0.0000     192.0328
 2077.8333  329    30.61    14.08     0.00       0.0000       0.0000       6.6765       0.0000     329.4962
 2077.8333  330    29.33    13.02     0.00       0.0000       0.0000       6.6853       0.0000     340.7274
 2077.8333  331    27.76    12.26     0.00       0.0000       0.0000       6.6653       0.0000     335.5040
 2077.8333  332    20.50     2.48     0.00       0.0000       0.0000       6.2555       0.0000     171.2122
 2077.8333  333    15.62     0.51     0.00       0.0000       0.0000       6.0267       0.0000     110.6380
 2077.8333  334    20.20     5.66     0.00       0.0000       0.0000       6.1831       0.0000     139.2440
 2077.8333  335    16.59     3.15     0.00       0.0000       0.0000       6.0318       0.0000     110.5985
 2077.9167  336    12.41    -4.15     0.00       0.0240       0.1562       5.6775       2.0014      67.9226
 2077.9167  337    28.10     5.22     0.00       0.0239       0.1554       6.1158       1.9913     118.3075
 2077.9167  338    26.44     6.32     0.00       0.0238       0.1546       6.1729       1.9810     136.9887
 2077.9167  339    28.91    10.54     0.00       0.0236       0.1538       6.3611       1.9701     199.4868
 2077.9167  340    25.73    11.72     0.00       0.0235       0.1529       6.4084       1.9589     224.6097
 2077.9167  341    21.74     7.79     0.11       0.0234       0.1901       6.2043       1.9484     187.0107
 2077.9167  342    10.76    -2.33     0.06       0.0233       0.1513       5.7126       1.9390      76.8757
 2077.9167  343     9.72    -3.97     0.00       0.0232       0.1506       5.5302       1.9298      60.5221
 2077.9167  344     7.33    -6.06     0.00       0.0231       0.1499       5.3347       1.9209      50.2396
 2077.9167  345     7.39    -6.90     0.00       0.0229       0.1492       5.2169       1.9120      45.5313
 2077.9167  346    18.71     1.49     0.00       0.0228       0.1485       5.5949       1.9029      62.4517
 2077.9167  347    25.74     1.48     0.00       0.0227       0.1478       5.7245       1.8938      73.8176
 2077.9167  348    22.24     7.86     0.00       0.0226       0.1471       5.9262       1.8845      97.5581
 2077.9167  349    18.31     5.18     0.00       0.0225       0.1463       5.8345       1.8753      88.2412
 2077.9167  350    12.82     4.11     0.10       0.0224       0.1453       5.6296       1.8662      92.8065
 2077.9167  351    19.18    -1.97     0.00       0.0223       0.1449       5.5615       1.8574      68.2986
 2077.9167  352    17.77     2.96     0.00       0.0222       0.1442       5.6763       1.8485      74.9604
 2077.9167  353    20.14    -1.17     0.00       0.0221       0.1435       5.5808       1.8397      67.5893
 2077.9167  354    25.23     3.50     0.00       0.0220       0.1428       5.7808       1.8307      84.2600
 2077.9167  355    26.66     4.24     0.00       0.1430       0.9299       5.8526       1.9960    1165.4685
 2077.9167  356    25.61    10.28     0.00       0.0222       0.1443       6.1216       1.8497    3570.1191
 2077.9167  357    22.35    11.38     0.00       0.0214       0.1377       6.1814       1.7825    4087.5691
 2077.9167  358    21.02     1.60     0.00       0.0206       0.1328       5.8796       1.7201    2461.6641
 2077.9167  359    17.48     7.48     0.00       0.0202       0.1299       5.9731       1.6816    2738.7771
 2077.9167  360    14.55     0.03     0.00       0.0195       0.1253       5.6745       1.6234    1826.8053
 2077.9167  361    15.39    -3.13     0.00       0.0192       0.1236       5.5254       1.6004    1523.8859
 2077.9167  362    20.36    -3.43     0.00       0.0190       0.1223       5.5495       1.5841    1538.9913
 2077.9167  363    27.64     5.74     0.00       0.0188       0.1208       5.9349       1.5643    2451.4376
 2077.9167  364    23.10     6.46     0.00       0.0181       0.1165       5.9653       1.5092    2659.3742
 2077.9167  365    22.51     0.92     0.00       0.0175       0.1124       5.8059       1.4565    2127.8514
 2077.9167  366    26.09     5.31     0.00       0.0171       0.1098       5.9833       1.4219    2710.2813
 2078.0000    1    20.21     3.89     0.00       0.0287       0.1846       5.8813       2.3921    2344.5477
 2078.0000    2    22.29     1.00     0.00       0.0281       0.1808       5.8139       2.3428    2112.3992
 2078.0000    3    24.52     3.94     0.00       0.0276       0.1778       5.9299       2.3032    2458.5986
 2078.0000    4    23.54     4.41     0.00       0.0269       0.1732       5.9506       2.2450    2547.9111
 2078.0000    5    29.03     4.92     0.00       0.0262       0.1687       6.0544       2.1861    3007.1449
 2078.0000    6    27.90     4.75     0.00       0.0253       0.1628       6.0657       2.1105    3076.1564
 2078.0000    7    22.04     3.36     0.00       0.0245       0.1574       5.9550       2.0398    2549.8310
 2078.0000    8    20.34     3.13     0.00       0.0239       0.1536       5.9063       1.9913    2327.6293
 2078.0000    9    32.55     3.24     0.00       0.0234       0.1502       6.0678       1.9471    2962.4489
 2078.0000   10    30.64     6.04     0.00       0.0225       0.1446       6.1687       1.8749    3574.1249
 2078.0000   11    27.54     5.84     0.00       0.0217       0.1392       6.1608       1.8053    3532.2452
 2078.0000   12    24.23     3.91     0.00       0.0217       0.1393       6.0696       1.7393    2964.2510
 2078.0000   13     9.19     4.52     0.03       0.0218       0.1403       5.8032       1.6856    1821.6029
 2078.0000   14    15.63     3.58     0.06       0.0224       0.1439       5.8194       1.6668    1981.9710
 2078.0000   15    16.06     0.30     0.00       0.0223       0.1435       5.7238       1.6409    1660.5522
 2078.0000   16    16.24    -2.50     0.00       0.0222       0.1425       5.6098       1.6201    1435.3867
 2078.0000   17    23.15     0.66     0.00       0.0231       0.1487       5.8098       1.6080    1777.7321
 2078.0000   18    14.09     1.37     0.00       0.0227       0.1462       5.6697       1.5762    1522.5776
 2078.0000   19    12.39    -2.80     0.00       0.0221       0.1423       5.4760       1.5550    1240.6935
 2078.0000   20    12.19    -1.21     0.00       0.0222       0.1429       5.4710       1.5458    1218.9905
 2078.0000   21    10.41     4.36     0.40       0.0580       0.4500       4.4621       1.5850   12430.5010
 2078.0000   22    15.21     4.82     0.00       0.0476       0.3001       5.0714       1.5664    5283.3641
 2078.0000   23    17.54     4.51     0.00       0.0335       0.2145       5.5408       1.5282    2371.8756
 2078.0000   24    14.25     3.76     0.00       0.0308       0.1971       5.5727       1.4877    1881.4614
 2078.0000   25    10.36     2.87     0.13       0.0387       0.3074       5.2151       1.4631    2916.0863
 2078.0000   26    11.94     2.47     0.32       0.1179       0.9133       4.3871       1.5689   12954.6547
 2078.0000   27    14.29    -7.15     0.41       0.1959       1.4942       3.3774       1.7612   17851.3885
 2078.0000   28     1.00    -5.98     0.00       0.1718       1.0538       3.4777       1.9688   11765.7745
 2078.0000   29    12.40    -2.04     0.03       0.1577       0.9768       4.0032       2.1516    9149.3046
 2078.0000   30    19.71     0.60     0.00       0.1006       0.6332       4.7285       2.1731    4681.0463
 2078.0000   31    23.75     8.81     0.00       0.0830       0.5290       5.5095       2.1676    3416.9680
