    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2089.5000  212    39.34    25.15     0.02       0.0537       0.2652       8.7490       1.9588     106.4133
 2089.5000  213    37.85    24.83     0.00       0.0510       0.2513       8.7129       1.7566     106.2528
 2089.5833  214    38.13    23.91     0.00       0.0840       0.4099       8.6974       4.5412     106.1508
 2089.5833  215    37.19    23.84     0.00       0.0736       0.3554       8.6647       4.0048     105.9793
 2089.5833  216    37.93    24.71     0.30       0.1532       0.9048       8.1863       7.4741     232.4459
 2089.5833  217    34.51    23.07     0.15       0.0996       0.5864       8.2472       4.7639     165.1209
 2089.5833  218    35.00    25.44     0.57       1.9744      22.1461       6.5152      60.9247    1914.0878
 2089.5833  219    32.50    23.83     1.51       3.3615      25.0462       3.0578     171.7314    3176.4114
 2089.5833  220    32.15    23.96     0.09       2.6289      13.2475       3.8324     155.9721    3039.7344
 2089.5833  221    31.94    23.85     0.78       3.4023      14.6353       2.8695     177.9839    3073.4202
 2089.5833  222    34.44    24.99     0.02       2.7027      11.5491       3.7969     163.7844    2939.0511
 2089.5833  223    36.05    24.45     0.00       2.1968       9.3627       4.7653     128.8919    2509.4044
 2089.5833  224    36.39    23.77     0.00       1.4143       6.0299       5.6019      79.3432    1745.6484
 2089.5833  225    36.23    24.82     0.10       0.8027       3.4272       6.2680      43.5440    1072.9054
 2089.5833  226    35.11    25.41     0.00       0.4359       1.8662       6.8070      22.8147     627.1239
 2089.5833  227    35.06    24.43     0.00       0.2418       1.0374       7.2651      12.0924     369.8475
 2089.5833  228    36.42    24.13     0.00       0.1403       0.6032       7.7087       6.6971     225.2382
 2089.5833  229    36.90    22.96     0.00       0.0874       0.3766       8.0561       3.9252     146.3172
 2089.5833  230    37.96    24.94     0.00       0.0732       0.3148       8.2808       3.0306     124.9825
 2089.5833  231    38.46    25.04     0.00       0.0628       0.2699       8.4263       2.4018     110.5555
 2089.5833  232    38.72    25.49     0.00       0.0541       0.2321       8.5616       1.8922      97.0472
 2089.5833  233    39.61    26.52     0.03       0.0500       0.2143       8.6373       1.6603      95.7453
 2089.5833  234    37.41    26.48     0.00       0.0291       0.1246       8.6015       0.0000      95.6066
 2089.5833  235    35.19    25.36     0.00       0.0283       0.1207       8.5261       0.0000      95.2764
 2089.5833  236    34.90    24.72     0.00       0.0275       0.1173       8.4929       0.0000      95.0949
 2089.5833  237    34.16    24.90     0.15       0.0283       0.1505       8.4173       0.0000     106.4846
 2089.5833  238    34.69    25.50     0.90       2.3539      23.5660       5.2715      78.2258    3284.1891
 2089.5833  239    31.95    23.33     1.41       2.7529      18.6338       2.9151     121.4559    2854.7096
 2089.5833  240    30.11    22.71     0.96       2.9049      13.3328       2.6316     139.0242    2812.5590
 2089.5833  241    31.36    21.65     0.00       2.2915       9.0306       3.2517     130.5047    2733.7310
 2089.5833  242    31.22    21.40     0.02       2.0886       8.2094       3.8697     117.0421    2576.4072
 2089.5833  243    31.12    21.59     0.00       1.7277       6.7888       4.5326      94.6531    2238.6646
 2089.5833  244    30.93    22.25     0.00       1.2502       4.9178       5.1501      66.4311    1723.6099
 2089.6667  245    32.54    21.84     0.00       1.3504       5.3269       5.7793      86.4419    1167.4479
 2089.6667  246    31.77    20.97     0.11       0.8485       3.3320       6.1047      54.7197     874.5269
 2089.6667  247    34.92    21.71     0.24       1.0453       4.0614       6.0983      62.6629    1061.2369
 2089.6667  248    31.38    21.00     0.62       2.9837      11.2822       4.4529     164.5818    2562.4683
 2089.6667  249    30.88    21.77     0.84       3.1081      11.6312       3.0486     173.3902    2668.3027
 2089.6667  250    32.50    21.54     0.16       2.5412       9.4384       3.5133     156.9247    2604.7081
 2089.6667  251    33.47    21.36     0.00       2.0560       7.6224       4.5862     121.0635    2233.7602
 2089.6667  252    33.25    21.17     0.00       1.2306       4.5737       5.4889      67.9083    1460.2976
 2089.6667  253    32.74    21.40     0.16       1.0316       3.8185       5.7411      53.9752    1264.3410
 2089.6667  254    31.63    21.01     0.00       0.4728       1.7606       6.3619      24.0503     651.6317
 2089.6667  255    31.27    21.67     0.72       2.5592       9.2077       4.2521     121.2752    2475.5850
 2089.6667  256    31.58    20.54     0.17       1.8765       6.7282       4.6833     102.1413    2239.9972
 2089.6667  257    33.23    21.32     0.03       1.1139       4.0205       5.6925      55.4510    1341.9905
 2089.6667  258    34.12    21.52     0.00       0.4488       1.6349       6.5008      21.9584     591.2541
 2089.6667  259    33.94    21.77     0.05       0.2093       0.7673       7.0308      10.2364     305.5095
 2089.6667  260    32.92    21.11     0.06       0.1217       0.4487       7.3670       5.8774     188.7236
 2089.6667  261    32.16    21.93     0.14       0.1248       0.4591       7.3701       5.8379     199.7796
 2089.6667  262    31.98    20.40     0.00       0.0836       0.3089       7.5806       3.7789     136.7694
 2089.6667  263    32.75    19.83     0.00       0.0758       0.2799       7.6537       3.2685     126.5116
 2089.6667  264    32.97    19.51     0.00       0.0700       0.2584       7.6979       2.8967     119.3519
 2089.6667  265    34.30    19.53     0.00       0.0658       0.2430       7.7667       2.6505     113.1044
 2089.6667  266    32.94    18.79     0.00       0.0600       0.2216       7.7658       2.2866     105.8630
 2089.6667  267    32.94    19.06     0.00       0.0571       0.2110       7.8080       2.1609      98.4078
 2089.6667  268    32.75    16.68     0.00       0.0541       0.2000       7.7922       2.0449      90.3164
 2089.6667  269    33.20    18.81     0.00       0.0517       0.1910       7.8820       1.9365      83.8801
 2089.6667  270    32.92    17.79     0.00       0.0494       0.1824       7.8777       1.8217      80.1725
 2089.6667  271    31.97    17.79     0.11       0.0453       0.2089       7.8254       1.7087      89.4679
 2089.6667  272    31.82    18.18     0.16       0.0527       0.2426       7.6909       1.6483     104.3748
 2089.6667  273    30.10    20.90     0.74       1.8353      15.9783       5.0966      55.2479    2600.4738
 2089.6667  274    26.27    20.09     5.21       2.0291      11.9174       2.2907      79.4030    2405.5995
 2089.7500  275    24.84    20.56     3.13       2.5451      10.1369       2.2488     128.4041    2291.9759
 2089.7500  276    25.26    20.31     3.74       2.3630       8.0613       2.2371     122.7940    2265.1079
 2089.7500  277    26.44    20.25     0.61       2.3790       8.0611       2.2441     122.1712    2248.3045
 2089.7500  278    25.57    19.84     0.07       1.8916       6.3656       2.2682     108.1821    2216.1192
 2089.7500  279    26.90    20.69     0.01       1.8527       6.1946       2.4483     104.5826    2206.2078
 2089.7500  280    28.71    18.67     0.00       1.7474       5.8060       2.6482      96.1656    2174.2335
 2089.7500  281    26.81    17.78     0.00       1.5841       5.2310       2.8208      83.6649    2116.9607
 2089.7500  282    29.04    17.18     0.00       1.5210       4.9952       3.0349      79.2716    2078.7792
 2089.7500  283    28.91    17.71     0.00       1.4521       4.7452       3.2414      74.7357    2030.2011
 2089.7500  284    29.40    17.73     0.00       1.3777       4.4816       3.4469      70.0846    1969.9311
 2089.7500  285    30.64    18.23     0.00       1.3236       4.2880       3.6668      67.2795    1905.5010
 2089.7500  286    31.54    18.81     0.00       1.2596       4.0657       3.8876      63.9925    1826.3304
 2089.7500  287    30.82    19.23     0.00       1.1611       3.7348       4.0831      58.2000    1727.6862
 2089.7500  288    31.58    20.11     0.00       1.0843       3.4770       4.2942      54.2252    1626.8088
 2089.7500  289    32.35    19.22     0.00       0.9681       3.0957       4.4847      47.4455    1502.0153
 2089.7500  290    29.37    18.91     0.00       0.8292       2.6447       4.6197      38.8095    1370.9269
 2089.7500  291    33.45    17.82     0.00       0.7331       2.3338       4.8262      33.8237    1236.8112
 2089.7500  292    30.05    16.96     0.00       0.6021       1.9132       4.9417      26.0328    1094.3633
 2089.7500  293    18.50     9.01     0.00       0.3763       1.1930       4.7727      12.4162     852.7026
 2089.7500  294    22.63     5.48     0.00       0.2725       0.8635       4.8199       8.0424     660.1929
 2089.7500  295    28.80    11.79     0.00       0.2873       0.9104       5.1117       8.8602     676.9121
 2089.7500  296    31.70    12.30     0.00       0.2576       0.8162       5.3148       7.9343     604.7905
 2089.7500  297    32.46    15.03     0.00       0.2334       0.7394       5.5396       7.3030     539.8221
 2089.7500  298    33.08    14.89     0.00       0.1978       0.6267       5.7111       5.9997     462.7825
 2089.7500  299    34.68    15.21     0.00       0.1671       0.5299       5.9013       4.9410     393.7446
 2089.7500  300    36.13    15.73     0.00       0.1401       0.4444       6.0987       4.0330     331.9228
 2089.7500  301    31.48    14.15     0.00       0.1090       0.3462       6.1518       2.7589     273.1346
 2089.7500  302    27.38    11.17     0.00       0.0815       0.2589       6.1340       1.7195     217.4331
 2089.7500  303    30.26    12.07     0.00       0.0520       0.1655       6.2866       0.0000     184.5518
 2089.7500  304    36.58    17.10     0.00       0.0477       0.1519       6.6278       0.0000     167.3007
 2089.7500  305    28.22    12.19     0.00       0.0375       0.1197       6.5385       0.0000     131.3287
 2089.8333  306    26.77     7.00     0.00       0.0517       0.1652       6.4522       1.9350      98.1081
 2089.8333  307    24.41     8.10     0.00       0.0447       0.1428       6.4465       1.6956      84.7985
 2089.8333  308    29.10     7.26     0.00       0.0412       0.1315       6.4893       1.4889      79.2322
 2089.8333  309    31.75    10.77     0.00       0.0260       0.0830       6.6403       0.0000      86.5154
 2089.8333  310    33.51    13.18     0.00       0.0278       0.0885       6.7766       0.0000      90.7611
 2089.8333  311    26.20    11.64     0.00       0.0249       0.0794       6.6763       0.0000      80.9130
 2089.8333  312    26.59     8.43     0.00       0.0212       0.0676       6.5898       0.0000      68.1195
 2089.8333  313    30.77    11.22     0.00       0.0233       0.0740       6.7203       0.0000      73.7426
 2089.8333  314    31.89    13.15     0.00       0.0245       0.0780       6.8220       0.0000      76.9493
 2089.8333  315    28.02    12.91     0.00       0.0234       0.0743       6.7963       0.0000      73.1005
 2089.8333  316    21.81     8.03     0.00       0.0000       0.0000       6.5761       0.0000     212.3447
 2089.8333  317    28.12     7.83     0.00       0.0000       0.0000       6.6059       0.0000     221.6998
 2089.8333  318    24.71     6.47     0.00       0.0000       0.0000       6.4977       0.0000     187.3096
 2089.8333  319    20.78     6.27     0.00       0.0000       0.0000       6.3982       0.0000     155.1985
 2089.8333  320    25.94     6.29     0.00       0.0000       0.0000       6.4301       0.0000     164.1576
 2089.8333  321    25.57     7.62     0.00       0.0000       0.0000       6.4496       0.0000     171.9650
 2089.8333  322    31.22     6.81     0.00       0.0000       0.0000       6.4858       0.0000     185.5938
 2089.8333  323    28.48     7.39     0.00       0.0000       0.0000       6.4684       0.0000     181.6610
 2089.8333  324    33.26    10.00     0.00       0.0000       0.0000       6.5999       0.0000     226.6247
 2089.8333  325    34.87    11.86     0.00       0.0000       0.0000       6.6981       0.0000     259.6604
 2089.8333  326    33.21    17.92     0.00       0.0000       0.0000       6.8993       0.0000     305.7509
 2089.8333  327    32.26    15.94     0.00       0.0000       0.0000       6.8789       0.0000     304.1400
 2089.8333  328    28.72     8.66     0.00       0.0000       0.0000       6.6234       0.0000     242.8456
 2089.8333  329    21.69     4.27     0.00       0.0000       0.0000       6.3510       0.0000     148.9250
