    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2079.0833   57    19.49     4.10     0.00       0.2661       3.2815       5.3598      14.6869    1754.7780
 2079.0833   58    17.73     5.34     0.00       0.2531       3.1328       6.0063      13.8308    1655.6256
 2079.0833   59    22.14     6.41     0.00       0.2837       3.5334       6.9769      15.4725    1768.0977
 2079.1667   60    20.84     6.34     0.00       0.2470       3.0964       7.7317      14.7010    1258.2673
 2079.1667   61    23.67     8.77     0.00       0.2218       2.7997       8.7465      13.6382    1156.9352
 2079.1667   62    21.80     9.60     0.00       0.1796       2.2765       9.4484      11.0956     936.6216
 2079.1667   63    25.79     7.20     0.00       0.1353       1.7287      10.4759       8.5838     634.8866
 2079.1667   64    24.09     8.78     0.06       0.1266       1.6263      11.2864       8.5807     475.7379
 2079.1667   65    22.65     7.42     0.00       0.1195       1.5394      11.7901       8.5675     347.6910
 2079.1667   66    27.48     9.99     0.00       0.1216       1.5689      12.4871       8.5576     406.5050
 2079.1667   67    28.13    10.84     0.00       0.1214       1.5682      12.8835       8.5476     414.8432
 2079.1667   68    28.84    10.09     0.00       0.1207       1.5602      13.1178       8.5369     408.9157
 2079.1667   69    26.98    13.09     0.00       0.1206       1.5599      13.3547       8.5262     414.4417
 2079.1667   70    26.16     6.98     0.00       0.1180       1.5265      13.1805       8.5121     361.8068
 2079.1667   71    13.86    -1.02     0.00       0.1082       1.4002      12.2077       8.4842     146.6363
 2079.1667   72    20.25     3.62     0.00       0.1097       1.4200      12.6345       8.4591     189.2629
 2079.1667   73    21.47     7.23     0.00       0.1112       1.4401      12.9158       8.4367     232.2021
 2079.1667   74    27.97    10.05     0.00       0.1152       1.4917      13.4619       8.4204     330.6695
 2079.1667   75    29.86    12.89     0.00       0.1169       1.5138      13.8595       8.4069     375.8579
 2079.1667   76    27.90    14.24     0.00       0.1168       1.5140      14.0195       8.3937     381.3491
 2079.1667   77    23.72     6.43     0.00       0.1140       1.4772      13.5986       8.3766     319.9593
 2079.1667   78    27.41     8.71     0.00       0.1147       1.4867      13.8931       8.3609     343.0540
 2079.1667   79    24.57    13.58     0.17       0.1194       1.9335      13.8369       8.3523     421.2264
 2079.1667   80    29.40    11.65     0.00       0.1157       1.4999      14.2582       8.3386     368.1300
 2079.1667   81    30.21    12.90     0.08       0.1153       1.4963      14.5124       8.3247     368.4602
 2079.1667   82    29.07    12.27     0.29       0.1834       2.9537      13.8442      12.4378     684.3632
 2079.1667   83    28.01    14.96     0.13       0.1226       1.9878      14.3510       8.5782     437.6963
 2079.1667   84    25.35    11.49     0.08       0.1154       1.4969      14.3316       8.2980     370.1850
 2079.1667   85    29.00     8.00     0.00       0.1145       1.4850      14.4402       8.2836     356.3978
 2079.1667   86    28.38    16.10     0.00       0.1146       1.4872      14.8254       8.2698     365.9980
 2079.1667   87    26.43     6.30     0.00       0.1132       1.4686      14.4069       8.2543     337.0077
 2079.1667   88    26.67     5.99     0.00       0.1125       1.4609      14.3775       8.2381     327.6025
 2079.1667   89    24.80    11.09     0.03       0.1125       1.4605      14.4936       8.2223     331.3127
 2079.1667   90    27.08     6.26     0.00       0.1120       1.4542      14.4335       8.2061     323.9562
 2079.2500   91    29.47    10.56     0.00       0.1313       1.7053      14.7514       9.7180     352.2440
 2079.2500   92    31.01    12.17     0.00       0.1268       1.6463      14.9763       9.6908     361.4105
 2079.2500   93    31.27    12.32     0.00       0.1266       1.6437      15.0839       9.6640     364.2674
 2079.2500   94    31.83    13.06     0.00       0.1273       1.6529      15.2150       9.7116     367.3235
 2079.2500   95    30.22    13.49     0.00       0.1269       1.6485      15.2234       9.6818     366.3083
 2079.2500   96    31.11    14.92     0.00       0.1355       1.7598      15.3747      10.3840     369.4415
 2079.2500   97    29.45    11.15     0.00       0.1254       1.6288      15.1916       9.5547     362.8462
 2079.2500   98    29.85     4.09     0.00       0.1248       1.6206      14.9121       9.5281     350.3107
 2079.2500   99    26.10     7.24     0.41       0.3902       6.2131      13.1284      27.7486    1423.7605
 2079.2500  100    28.71    14.87     0.27       0.5012       7.9810      13.3216      36.1921    1524.3787
 2079.2500  101    28.31    12.11     2.69       2.1447      98.8952       5.3066     156.2623   11272.9728
 2079.2500  102    22.93    12.39     0.00       2.0170      75.7467       6.3431     128.0181    8477.1198
 2079.2500  103    28.71    16.00     0.15       2.2944      70.1658       7.0805     157.4887    6867.8552
 2079.2500  104    28.10    14.83     0.26       2.2170      54.9731       6.8106     159.2643    5634.7966
 2079.2500  105    23.93     9.83     0.00       1.4014      28.4968       8.0507      94.0861    4294.9593
 2079.2500  106    18.43     6.78     0.00       0.6550      10.9117       8.7925      41.0096    2557.1537
 2079.2500  107    26.02     6.90     0.00       0.3402       4.6734      10.6010      21.8637    1179.3403
 2079.2500  108    24.89     9.46     0.00       0.2363       3.0332      11.7074      15.4575     793.7071
 2079.2500  109    25.86    11.78     0.75       1.6250      20.0167       7.2470     122.6986    5368.0134
 2079.2500  110    27.35    13.32     0.21       1.9663      24.2400       7.5229     136.6836    5411.6583
 2079.2500  111    29.59    15.04     0.03       1.5892      19.8588       9.6867     108.6289    4046.7039
 2079.2500  112    28.07    13.25     0.44       2.0971      25.8941       7.9451     146.7859    5302.5424
 2079.2500  113    24.46    11.37     0.01       1.2979      16.2234       9.4747      85.5887    3755.6598
 2079.2500  114    28.98    11.82     0.00       0.4259       5.4420      11.7115      28.3925    1156.4177
 2079.2500  115    32.58    14.69     0.00       0.3144       4.0417      13.0366      21.7679     742.1523
 2079.2500  116    33.99    17.04     0.00       0.3003       3.8683      13.9197      21.2357     642.2295
 2079.2500  117    36.21    14.54     0.00       0.2788       3.5964      14.4927      19.8977     570.5700
 2079.2500  118    36.29    17.47     0.02       0.2722       3.5161      14.9858      19.6392     525.6808
 2079.2500  119    33.96    14.04     0.00       0.7419       9.5894      15.0292      61.8281     491.5097
 2079.2500  120    26.03     8.58     0.00       0.5308       6.8641      14.5565      44.2337     454.9706
 2079.3333  121    26.12    11.16     0.00       0.5014       6.4858      14.6404      41.7803     425.3994
 2079.3333  122    28.22    11.63     0.00       0.5128       6.6358      14.8072      42.7337     417.7371
 2079.3333  123    29.92    11.88     0.00       0.5317       6.8824      14.9771      44.3101     411.7645
 2079.3333  124    29.62    16.78     0.00       0.5741       7.4333      15.2295      47.8448     408.0443
 2079.3333  125    29.78    17.92     0.65       6.1592     191.5403      11.3533     513.2638    5312.8964
 2079.3333  126    29.42    15.69     0.12       3.1809      68.3722      12.6698     265.0716    2292.3169
 2079.3333  127    31.91    14.98     0.00       0.8124      12.1562      14.6534      67.6969     534.9810
 2079.3333  128    33.50    15.50     0.00       0.7272       9.4036      15.2605      60.5959     449.8745
 2079.3333  129    34.96    14.20     0.00       0.6920       8.9587      15.6049      57.6658     413.5554
 2079.3333  130    34.30    19.33     0.00       0.7031       9.1091      15.9663      58.5944     394.4847
 2079.3333  131    31.88    21.00     0.00       0.6825       8.8455      16.0754      56.8733     380.7429
 2079.3333  132    28.16    18.32     1.16       9.2431     284.3372       7.9087     770.2619    6754.3280
 2079.3333  133    26.94    18.29     2.52       8.8792     185.9782       5.5876     739.9369    5335.5622
 2079.3333  134    25.34    16.33     0.00       7.7310     109.0896       7.0142     644.2463    5046.0255
 2079.3333  135    25.88    15.24     0.73       7.8222      94.3452       5.6884     651.8534    5158.5340
 2079.3333  136    26.52    17.30     0.47       8.0738      96.8941       5.7627     672.8151    5127.8776
 2079.3333  137    29.36    18.67     0.21       8.7076     104.0598       6.4317     725.6329    5076.1986
 2079.3333  138    30.81    19.53     0.01       6.4438      77.5905       8.7852     536.9846    3729.9320
 2079.3333  139    29.78    21.30     5.88       9.5892     113.3081       6.0679     799.0990    5088.9730
 2079.3333  140    24.40    20.85     8.74       8.6172     101.2642       5.5370     718.0999    5003.1614
 2079.3333  141    27.82    19.16     1.89       8.9346     104.5574       5.6754     744.5539    4985.7506
 2079.3333  142    31.91    19.61     0.00       9.6068     112.2425       7.5773     777.8476    4816.5572
 2079.3333  143    30.48    21.66     1.55       9.1223     105.6403       5.8431     729.0389    4959.6947
 2079.3333  144    32.46    20.96     1.21       8.4584      97.4952       6.0370     645.3068    4933.1892
 2079.3333  145    30.04    20.23     1.21       7.4465      85.4383       5.8731     543.6406    4877.4993
 2079.3333  146    30.29    19.81     0.45       6.4150      73.2925       5.9179     470.2405    4834.0639
 2079.3333  147    29.68    20.09     0.00       5.4681      62.3631       7.4385     392.8018    4663.3908
 2079.3333  148    31.18    19.29     0.10       4.1539      47.4980       9.2111     294.2456    4040.7687
 2079.3333  149    30.31    19.06     1.34       5.4305      61.2837       5.9271     346.1067    4719.4847
 2079.3333  150    32.84    19.89     0.00       4.5324      51.1056       7.8412     310.3183    4538.4282
 2079.3333  151    34.18    22.08     0.00       3.3410      37.8327       9.9230     226.8569    3728.8281
 2079.4167  152    34.50    21.84     0.00       2.2575      25.7661      11.9840     157.4486    2240.4023
 2079.4167  153    35.26    20.71     0.00       0.8787      10.1142      14.0522      60.8061     969.6811
 2079.4167  154    34.24    23.70     0.02       0.4140       4.7937      15.6973      27.8126     475.7977
 2079.4167  155    35.60    23.24     0.00       0.2114       2.4628      17.1275      13.6755     248.6420
 2079.4167  156    33.88    19.60     0.00       0.1540       1.7972      17.5906       9.5759     187.1435
 2079.4167  157    27.16    16.89     0.00       0.1320       1.5393      17.2341       7.9074     178.6162
 2079.4167  158    27.62    16.69     0.00       0.1249       1.4566      17.2193       7.3988     177.2794
 2079.4167  159    27.74    18.39     0.00       0.1363       1.5854      17.0718       8.1164     200.5502
 2079.4167  160    29.24    17.08     0.00       0.1274       1.4736      17.0539       7.3388     199.4816
 2079.4167  161    31.95    17.47     0.00       0.1212       1.3952      17.2539       6.8294     195.9031
 2079.4167  162    34.18    16.73     0.00       0.1099       1.2608      17.4992       6.0147     183.9161
 2079.4167  163    33.95    18.66     0.00       0.0972       1.1113      17.7463       5.1260     169.0060
 2079.4167  164    36.21    20.22     0.00       0.0879       1.0029      18.1334       4.4572     155.6019
 2079.4167  165    37.85    22.60     0.00       0.0865       0.9861      18.4150       4.3102     156.4803
 2079.4167  166    39.08    22.30     0.00       0.0852       0.9693      18.5639       4.1738     156.9560
 2079.4167  167    38.72    23.09     0.07       0.0839       0.9543      18.6481       4.0563     157.1981
 2079.4167  168    35.48    22.18     0.86       3.5545      95.3913      12.0597     160.2322    5148.7780
 2079.4167  169    36.55    21.66     0.00       0.4756       8.9472      16.0479      20.6951     636.8488
 2079.4167  170    37.99    24.37     0.00       0.1101       1.4384      18.3133       5.5439     177.9479
 2079.4167  171    39.47    26.58     0.00       0.1071       1.2052      18.6772       5.3297     178.3078
 2079.4167  172    39.48    24.20     0.00       0.0991       1.1164      18.8020       4.8506     164.6821
